Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,VIDEO_AVAILABLE,GameType
1610612756,0029600998,"MAR 25, 1997",PHX vs. MIL,W,240,39,74,0.527,6,19,0.316,33,38,0.868,7,30,37,29,8,11,11,15,117,0,Reg
1610612756,0029600980,"MAR 22, 1997",PHX @ HOU,W,240,42,82,0.512,10,21,0.476,10,13,0.769,5,36,41,33,5,3,14,1,104,0,Reg
1610612756,0029600964,"MAR 20, 1997",PHX vs. SAS,W,240,42,83,0.506,6,14,0.429,23,30,0.767,11,27,38,36,8,6,7,15,113,0,Reg
1610612756,0029600950,"MAR 18, 1997",PHX vs. LAC,L,240,37,87,0.425,6,22,0.273,31,36,0.861,15,28,43,19,7,6,17,24,111,0,Reg
1610612756,0029600943,"MAR 17, 1997",PHX @ GSW,W,240,42,81,0.519,16,28,0.571,16,24,0.667,13,30,43,28,11,2,15,2,116,0,Reg
1610612756,0029600926,"MAR 15, 1997",PHX vs. DAL,W,240,36,78,0.462,8,24,0.333,21,24,0.875,12,33,45,24,6,7,11,20,101,0,Reg
1610612756,0029600909,"MAR 13, 1997",PHX @ LAC,W,240,41,80,0.513,8,18,0.444,22,26,0.846,8,33,41,24,7,10,13,1,112,0,Reg
1610612756,0029600896,"MAR 11, 1997",PHX vs. TOR,L,240,37,89,0.416,10,27,0.37,17,20,0.85,18,29,47,29,7,10,10,21,101,0,Reg
1610612756,0029600883,"MAR 09, 1997",PHX vs. ORL,W,240,46,80,0.575,11,18,0.611,18,21,0.857,11,34,45,34,14,6,14,17,121,0,Reg
1610612756,0029600868,"MAR 07, 1997",PHX vs. SAC,W,240,38,84,0.452,4,15,0.267,24,30,0.8,10,36,46,27,12,10,13,20,104,0,Reg
1610612756,0029600853,"MAR 05, 1997",PHX vs. POR,L,240,34,83,0.41,2,16,0.125,29,38,0.763,15,32,47,26,7,4,20,21,99,0,Reg
1610612756,0029600830,"MAR 02, 1997",PHX @ DAL,W,265,38,83,0.458,9,25,0.36,24,32,0.75,8,32,40,22,4,13,12,5,109,0,Reg
1610612756,0029600801,"FEB 26, 1997",PHX vs. PHI,W,240,41,87,0.471,8,15,0.533,21,23,0.913,12,30,42,26,9,4,12,25,111,0,Reg
1610612756,0029600780,"FEB 23, 1997",PHX vs. DAL,L,240,34,81,0.42,7,19,0.368,11,12,0.917,10,23,33,27,7,6,12,14,86,0,Reg
1610612756,0029600766,"FEB 21, 1997",PHX vs. CLE,W,240,35,64,0.547,9,16,0.563,15,26,0.577,7,29,36,23,8,5,18,21,94,0,Reg
1610612756,0029600744,"FEB 19, 1997",PHX @ CHH,L,240,39,72,0.542,7,19,0.368,30,33,0.909,10,20,30,29,4,7,14,3,115,0,Reg
1610612756,0029600737,"FEB 18, 1997",PHX @ NYK,L,240,36,81,0.444,13,19,0.684,9,13,0.692,14,25,39,26,9,4,17,1,94,0,Reg
1610612756,0029600726,"FEB 16, 1997",PHX @ MIN,L,240,34,84,0.405,6,16,0.375,22,30,0.733,11,25,36,20,11,4,13,0,96,0,Reg
1610612756,0029600713,"FEB 14, 1997",PHX vs. LAC,W,240,46,87,0.529,5,14,0.357,13,16,0.813,18,30,48,31,10,8,16,22,110,0,Reg
1610612756,0029600700,"FEB 12, 1997",PHX vs. BOS,W,240,48,82,0.585,5,10,0.5,30,36,0.833,14,40,54,33,11,10,15,26,131,0,Reg
1610612756,0029600692,"FEB 11, 1997",PHX @ POR,L,240,38,81,0.469,8,24,0.333,24,30,0.8,7,25,32,19,8,3,9,2,108,0,Reg
1610612756,0029600672,"FEB 05, 1997",PHX vs. ATL,W,240,38,81,0.469,4,14,0.286,19,24,0.792,14,34,48,26,8,11,9,19,99,0,Reg
1610612756,0029600650,"FEB 02, 1997",PHX @ DET,W,240,44,75,0.587,7,15,0.467,11,20,0.55,12,26,38,29,12,4,16,0,106,0,Reg
1610612756,0029600640,"FEB 01, 1997",PHX @ TOR,L,240,32,86,0.372,6,21,0.286,16,24,0.667,16,27,43,23,5,6,16,2,86,0,Reg
1610612756,0029600625,"JAN 30, 1997",PHX @ NJN,L,240,38,87,0.437,7,20,0.35,18,25,0.72,14,35,49,24,3,14,11,4,101,0,Reg
1610612756,0029600618,"JAN 29, 1997",PHX @ ORL,L,240,42,87,0.483,7,19,0.368,14,16,0.875,11,21,32,24,6,3,10,3,105,0,Reg
1610612756,0029600604,"JAN 27, 1997",PHX @ MIA,L,240,37,74,0.5,10,13,0.769,13,21,0.619,6,26,32,21,9,6,18,1,97,0,Reg
1610612756,0029600588,"JAN 24, 1997",PHX vs. POR,L,240,43,83,0.518,2,15,0.133,17,26,0.654,11,29,40,29,4,4,14,27,105,0,Reg
1610612756,0029600572,"JAN 22, 1997",PHX vs. UTA,L,240,35,73,0.479,6,17,0.353,23,27,0.852,10,27,37,24,10,7,19,20,99,0,Reg
1610612756,0029600558,"JAN 20, 1997",PHX vs. DET,W,240,33,73,0.452,5,14,0.357,18,24,0.75,11,29,40,18,7,1,14,13,89,0,Reg
1610612756,0029600544,"JAN 18, 1997",PHX vs. NYK,W,240,33,80,0.413,4,9,0.444,35,41,0.854,16,31,47,21,7,1,12,21,105,0,Reg
1610612756,0029600528,"JAN 16, 1997",PHX @ UTA,L,240,29,63,0.46,3,10,0.3,30,40,0.75,7,35,42,23,8,6,24,1,91,0,Reg
1610612756,0029600512,"JAN 14, 1997",PHX vs. DEN,W,240,46,91,0.505,2,7,0.286,16,20,0.8,12,31,43,27,7,5,13,20,110,0,Reg
1610612756,0029600506,"JAN 13, 1997",PHX @ DAL,W,240,38,81,0.469,2,10,0.2,27,34,0.794,13,31,44,19,12,6,18,1,105,0,Reg
1610612756,0029600487,"JAN 10, 1997",PHX vs. CHH,W,240,37,86,0.43,5,16,0.313,23,30,0.767,13,36,49,27,8,6,7,17,102,0,Reg
1610612756,0029600470,"JAN 08, 1997",PHX @ WAS,L,265,46,87,0.529,5,11,0.455,16,20,0.8,6,26,32,25,10,6,18,4,113,0,Reg
1610612756,0029600461,"JAN 07, 1997",PHX @ ATL,L,265,38,90,0.422,9,23,0.391,18,26,0.692,12,33,45,24,5,8,12,4,103,0,Reg
1610612756,0029600450,"JAN 05, 1997",PHX @ BOS,L,240,41,76,0.539,1,11,0.091,19,24,0.792,6,35,41,20,6,7,26,1,102,0,Reg
1610612756,0029600436,"JAN 03, 1997",PHX @ IND,L,240,39,82,0.476,7,13,0.538,19,25,0.76,11,24,35,21,7,2,11,0,104,0,Reg
1610612756,0029600428,"JAN 02, 1997",PHX @ CLE,L,240,34,69,0.493,4,15,0.267,22,26,0.846,9,17,26,25,8,5,20,2,94,0,Reg
1610612756,0029600421,"DEC 30, 1996",PHX vs. SAC,W,240,38,74,0.514,5,10,0.5,19,28,0.679,8,29,37,24,12,3,12,24,100,0,Reg
1610612756,0029600409,"DEC 28, 1996",PHX @ VAN,W,240,38,85,0.447,5,21,0.238,22,25,0.88,22,24,46,28,8,6,15,2,103,0,Reg
1610612756,0029600382,"DEC 25, 1996",PHX vs. LAL,L,240,26,74,0.351,4,14,0.286,31,41,0.756,8,31,39,19,7,5,12,25,87,0,Reg
1610612756,0029600378,"DEC 23, 1996",PHX vs. DEN,L,265,49,113,0.434,8,19,0.421,3,9,0.333,17,35,52,35,4,1,12,20,109,0,Reg
1610612756,0029600364,"DEC 21, 1996",PHX @ SAS,L,240,37,81,0.457,4,15,0.267,10,16,0.625,8,31,39,18,8,4,13,1,88,0,Reg
1610612756,0029600339,"DEC 18, 1996",PHX vs. WAS,W,240,40,74,0.541,2,7,0.286,32,44,0.727,12,30,42,29,4,5,13,22,114,0,Reg
1610612756,0029600324,"DEC 16, 1996",PHX @ LAC,L,265,44,92,0.478,4,15,0.267,29,41,0.707,13,32,45,20,7,4,11,2,121,0,Reg
1610612756,0029600319,"DEC 15, 1996",PHX vs. VAN,W,240,41,79,0.519,7,17,0.412,14,21,0.667,9,32,41,33,12,11,11,18,103,0,Reg
1610612756,0029600305,"DEC 13, 1996",PHX @ MIN,L,240,40,79,0.506,7,16,0.438,18,21,0.857,13,25,38,19,6,7,21,4,105,0,Reg
1610612756,0029600296,"DEC 12, 1996",PHX @ UTA,W,240,31,72,0.431,9,18,0.5,24,26,0.923,8,33,41,17,8,2,19,1,95,0,Reg
1610612756,0029600282,"DEC 10, 1996",PHX vs. SAS,W,240,40,89,0.449,4,19,0.211,9,15,0.6,15,23,38,28,15,5,13,16,93,0,Reg
1610612756,0029600269,"DEC 08, 1996",PHX vs. IND,W,240,37,73,0.507,10,20,0.5,22,32,0.688,11,27,38,25,5,6,14,28,106,0,Reg
1610612756,0029600255,"DEC 06, 1996",PHX @ SAC,W,240,35,68,0.515,6,11,0.545,25,36,0.694,9,28,37,25,8,5,23,1,101,0,Reg
1610612756,0029600241,"DEC 04, 1996",PHX vs. GSW,W,240,41,79,0.519,6,12,0.5,30,39,0.769,11,39,50,36,9,9,16,22,118,0,Reg
1610612756,0029600208,"NOV 29, 1996",PHX @ SEA,L,240,36,82,0.439,5,16,0.313,15,16,0.938,13,33,46,24,5,1,18,1,92,0,Reg
1610612756,0029600195,"NOV 27, 1996",PHX vs. NJN,W,240,40,83,0.482,3,8,0.375,16,19,0.842,10,37,47,28,4,5,17,21,99,0,Reg
1610612756,0029600185,"NOV 26, 1996",PHX @ DEN,L,240,40,86,0.465,7,16,0.438,21,31,0.677,11,25,36,15,14,4,12,0,108,0,Reg
1610612756,0029600172,"NOV 24, 1996",PHX vs. MIA,L,240,24,68,0.353,2,12,0.167,34,38,0.895,6,28,34,12,8,8,14,25,84,0,Reg
1610612756,0029600152,"NOV 21, 1996",PHX @ HOU,L,240,44,89,0.494,8,19,0.421,9,12,0.75,10,22,32,26,11,5,14,2,105,0,Reg
1610612756,0029600143,"NOV 20, 1996",PHX vs. CHI,L,240,40,93,0.43,5,16,0.313,14,21,0.667,15,31,46,21,10,4,16,29,99,0,Reg
1610612756,0029600126,"NOV 17, 1996",PHX vs. LAL,L,240,36,85,0.424,4,19,0.211,12,15,0.8,11,27,38,24,12,3,14,18,88,0,Reg
1610612756,0029600103,"NOV 14, 1996",PHX @ VAN,L,240,34,82,0.415,6,19,0.316,15,19,0.789,15,34,49,23,5,7,22,3,89,0,Reg
1610612756,0029600083,"NOV 12, 1996",PHX @ MIL,L,265,38,89,0.427,4,18,0.222,9,14,0.643,10,30,40,22,7,8,19,4,89,0,Reg
1610612756,0029600076,"NOV 11, 1996",PHX @ CHI,L,240,29,74,0.392,3,13,0.231,18,27,0.667,11,35,46,17,5,7,17,3,79,0,Reg
1610612756,0029600063,"NOV 09, 1996",PHX @ PHI,L,240,34,83,0.41,3,17,0.176,24,34,0.706,13,20,33,24,8,8,18,4,95,0,Reg
1610612756,0029600049,"NOV 07, 1996",PHX vs. SEA,L,240,35,82,0.427,4,19,0.211,24,29,0.828,13,29,42,27,8,9,19,29,98,0,Reg
1610612756,0029600037,"NOV 05, 1996",PHX vs. MIN,L,240,37,81,0.457,3,10,0.3,18,26,0.692,19,23,42,26,7,6,14,28,95,0,Reg
1610612756,0029600022,"NOV 02, 1996",PHX vs. HOU,L,240,35,87,0.402,6,20,0.3,19,26,0.731,8,22,30,18,8,4,5,18,95,0,Reg
1610612756,0029600012,"NOV 01, 1996",PHX @ LAL,L,240,32,91,0.352,3,13,0.231,15,21,0.714,15,21,36,21,11,6,12,2,82,0,Reg
1610612756,0049700024,"APR 29, 1998",PHX @ SAS,L,240,32,87,0.368,6,18,0.333,10,17,0.588,13,33,46,13,10,3,13,28,80,0,Playoff
1610612756,0049700018,"APR 27, 1998",PHX @ SAS,L,240,35,85,0.412,2,11,0.182,16,21,0.762,14,32,46,16,6,3,11,21,88,0,Playoff
1610612756,0049700010,"APR 25, 1998",PHX vs. SAS,W,240,40,82,0.488,6,11,0.545,22,29,0.759,8,25,33,26,9,2,9,22,108,0,Playoff
1610612756,0049700004,"APR 23, 1998",PHX vs. SAS,L,240,41,87,0.471,3,11,0.273,11,18,0.611,13,24,37,24,9,8,11,29,96,0,Playoff
1610612756,0029701185,"APR 19, 1998",PHX @ HOU,W,240,53,91,0.582,6,15,0.4,11,15,0.733,10,25,35,36,12,4,13,28,123,0,Reg
1610612756,0029701172,"APR 17, 1998",PHX vs. UTA,L,240,34,71,0.479,6,12,0.5,25,34,0.735,10,22,32,23,12,7,18,20,99,0,Reg
1610612756,0029701156,"APR 15, 1998",PHX vs. DEN,W,240,36,78,0.462,7,22,0.318,17,21,0.81,10,26,36,32,9,4,12,16,96,0,Reg
1610612756,0029701139,"APR 13, 1998",PHX @ GSW,W,240,34,78,0.436,7,13,0.538,30,35,0.857,8,34,42,25,10,4,12,22,105,0,Reg
1610612756,0029701135,"APR 12, 1998",PHX @ VAN,W,240,51,80,0.638,11,17,0.647,16,22,0.727,4,30,34,42,11,6,16,18,129,0,Reg
1610612756,0029701120,"APR 10, 1998",PHX @ LAL,W,240,43,79,0.544,4,9,0.444,24,32,0.75,13,32,45,32,9,9,13,25,114,0,Reg
1610612756,0029701099,"APR 07, 1998",PHX @ SAC,W,240,37,77,0.481,7,15,0.467,22,26,0.846,6,34,40,25,6,8,11,17,103,0,Reg
1610612756,0029701089,"APR 06, 1998",PHX @ SEA,W,240,36,69,0.522,7,20,0.35,23,32,0.719,8,34,42,27,4,4,18,27,102,0,Reg
1610612756,0029701074,"APR 04, 1998",PHX vs. POR,W,240,33,76,0.434,3,9,0.333,21,27,0.778,13,29,42,22,10,11,14,20,90,0,Reg
1610612756,0029701044,"MAR 31, 1998",PHX @ HOU,W,240,40,88,0.455,6,12,0.5,11,14,0.786,12,27,39,26,8,6,11,20,97,0,Reg
1610612756,0029701031,"MAR 29, 1998",PHX vs. VAN,W,240,39,72,0.542,4,18,0.222,24,30,0.8,7,23,30,32,15,14,13,20,106,0,Reg
1610612756,0029701018,"MAR 27, 1998",PHX vs. WAS,W,240,37,76,0.487,5,15,0.333,10,12,0.833,11,39,50,27,3,3,20,17,89,0,Reg
1610612756,0029701001,"MAR 25, 1998",PHX vs. MIN,L,240,37,82,0.451,7,17,0.412,16,18,0.889,11,32,43,25,4,6,14,18,97,0,Reg
1610612756,0029700992,"MAR 24, 1998",PHX @ UTA,L,240,31,82,0.378,5,15,0.333,6,8,0.75,8,23,31,19,9,3,7,17,73,0,Reg
1610612756,0029700980,"MAR 22, 1998",PHX @ SAS,L,240,31,77,0.403,5,18,0.278,16,23,0.696,7,35,42,14,7,3,10,19,83,0,Reg
1610612756,0029700970,"MAR 21, 1998",PHX vs. SEA,W,240,42,73,0.575,8,12,0.667,17,20,0.85,13,27,40,28,3,6,12,25,109,0,Reg
1610612756,0029700948,"MAR 18, 1998",PHX @ LAL,L,240,34,89,0.382,6,17,0.353,19,24,0.792,15,28,43,22,10,6,10,24,93,0,Reg
1610612756,0029700941,"MAR 17, 1998",PHX vs. SAC,W,240,46,79,0.582,3,8,0.375,12,13,0.923,7,25,32,34,16,6,17,16,107,0,Reg
1610612756,0029700924,"MAR 15, 1998",PHX vs. DAL,W,240,41,88,0.466,4,13,0.308,14,20,0.7,15,34,49,28,14,7,14,16,100,0,Reg
1610612756,0029700910,"MAR 13, 1998",PHX vs. GSW,W,240,41,88,0.466,4,9,0.444,15,18,0.833,10,30,40,34,10,8,7,16,101,0,Reg
1610612756,0029700888,"MAR 10, 1998",PHX @ DEN,W,240,38,75,0.507,4,9,0.444,20,25,0.8,10,29,39,27,15,5,17,21,100,0,Reg
1610612756,0029700881,"MAR 09, 1998",PHX vs. LAC,W,240,51,86,0.593,12,25,0.48,20,24,0.833,11,26,37,40,13,2,12,15,134,0,Reg
1610612756,0029700868,"MAR 07, 1998",PHX vs. HOU,L,240,32,81,0.395,3,12,0.25,22,31,0.71,12,33,45,22,4,5,13,16,89,0,Reg
1610612756,0029700855,"MAR 05, 1998",PHX vs. DET,W,240,39,73,0.534,4,10,0.4,20,23,0.87,10,31,41,33,4,6,17,22,102,0,Reg
1610612756,0029700841,"MAR 03, 1998",PHX @ POR,L,240,34,83,0.41,6,16,0.375,19,22,0.864,9,31,40,21,9,5,17,24,93,0,Reg
1610612756,0029700829,"MAR 01, 1998",PHX @ SEA,L,240,34,88,0.386,9,26,0.346,10,16,0.625,21,37,58,21,8,5,17,22,87,0,Reg
1610612756,0029700815,"FEB 27, 1998",PHX @ LAC,W,240,41,74,0.554,5,12,0.417,17,23,0.739,10,33,43,26,7,3,18,16,104,0,Reg
1610612756,0029700808,"FEB 26, 1998",PHX @ UTA,L,240,35,85,0.412,10,20,0.5,17,22,0.773,13,23,36,13,9,6,10,25,97,0,Reg
1610612756,0029700793,"FEB 24, 1998",PHX vs. PHI,L,240,31,71,0.437,3,13,0.231,19,25,0.76,11,31,42,26,8,5,23,22,84,0,Reg
1610612756,0029700779,"FEB 22, 1998",PHX vs. SAS,W,240,42,80,0.525,4,12,0.333,9,13,0.692,7,30,37,33,12,4,13,14,97,0,Reg
1610612756,0029700763,"FEB 20, 1998",PHX vs. CHH,W,240,44,76,0.579,6,15,0.4,21,23,0.913,5,36,41,30,6,4,17,21,115,0,Reg
1610612756,0029700748,"FEB 18, 1998",PHX vs. LAL,W,240,42,88,0.477,9,14,0.643,17,23,0.739,11,27,38,34,5,8,13,30,110,0,Reg
1610612756,0029700739,"FEB 17, 1998",PHX @ DAL,W,240,39,84,0.464,6,19,0.316,11,12,0.917,17,50,67,22,6,4,24,15,95,0,Reg
1610612756,0029700721,"FEB 14, 1998",PHX @ SAS,W,240,37,87,0.425,7,17,0.412,13,17,0.765,10,34,44,21,5,6,4,18,94,0,Reg
1610612756,0029700704,"FEB 12, 1998",PHX vs. POR,L,240,39,97,0.402,4,16,0.25,28,37,0.757,19,33,52,23,8,7,15,30,110,0,Reg
1610612756,0029700691,"FEB 10, 1998",PHX vs. SAC,W,240,35,92,0.38,0,7,0.0,18,23,0.783,20,27,47,24,12,5,14,19,88,0,Reg
1610612756,0029700675,"FEB 05, 1998",PHX @ NJN,L,240,38,80,0.475,4,18,0.222,14,15,0.933,8,35,43,24,4,9,19,18,94,0,Reg
1610612756,0029700660,"FEB 03, 1998",PHX @ TOR,W,240,41,82,0.5,10,16,0.625,18,26,0.692,15,32,47,33,12,9,20,22,110,0,Reg
1610612756,0029700652,"FEB 02, 1998",PHX @ PHI,W,240,42,77,0.545,9,16,0.563,13,18,0.722,13,21,34,29,12,4,17,18,106,0,Reg
1610612756,0029700638,"JAN 31, 1998",PHX @ ORL,W,240,34,75,0.453,3,15,0.2,25,36,0.694,13,24,37,18,8,8,12,22,96,0,Reg
1610612756,0029700629,"JAN 30, 1998",PHX @ MIA,W,240,25,80,0.313,3,7,0.429,21,26,0.808,13,36,49,14,9,4,11,15,74,0,Reg
1610612756,0029700605,"JAN 27, 1998",PHX @ CHH,L,290,47,98,0.48,2,12,0.167,17,24,0.708,18,28,46,27,8,11,15,38,113,0,Reg
1610612756,0029700601,"JAN 26, 1998",PHX @ ATL,W,240,42,90,0.467,7,19,0.368,5,9,0.556,9,29,38,28,8,4,7,23,96,0,Reg
1610612756,0029700584,"JAN 23, 1998",PHX vs. DEN,W,240,36,78,0.462,3,11,0.273,18,22,0.818,14,19,33,28,13,3,12,10,93,0,Reg
1610612756,0029700574,"JAN 21, 1998",PHX vs. LAL,L,240,45,90,0.5,5,23,0.217,14,22,0.636,11,33,44,29,5,5,8,33,109,0,Reg
1610612756,0029700561,"JAN 20, 1998",PHX @ GSW,W,240,34,85,0.4,2,7,0.286,17,23,0.739,16,28,44,24,9,4,10,18,87,0,Reg
1610612756,0029700548,"JAN 18, 1998",PHX vs. MIA,W,240,35,75,0.467,3,14,0.214,23,29,0.793,7,32,39,28,10,5,14,28,96,0,Reg
1610612756,0029700535,"JAN 16, 1998",PHX vs. ORL,W,240,42,77,0.545,7,13,0.538,20,25,0.8,16,28,44,27,11,2,13,18,111,0,Reg
1610612756,0029700514,"JAN 13, 1998",PHX vs. CLE,L,240,30,87,0.345,7,23,0.304,17,23,0.739,11,23,34,17,10,3,10,23,84,0,Reg
1610612756,0029700506,"JAN 12, 1998",PHX @ SAC,L,240,34,80,0.425,4,15,0.267,18,25,0.72,17,29,46,21,11,8,26,24,90,0,Reg
1610612756,0029700486,"JAN 09, 1998",PHX vs. SAS,W,240,40,83,0.482,6,15,0.4,14,25,0.56,11,32,43,29,12,9,6,23,100,0,Reg
1610612756,0029700469,"JAN 07, 1998",PHX @ MIN,W,240,39,86,0.453,5,18,0.278,9,19,0.474,9,33,42,31,8,3,9,22,92,0,Reg
1610612756,0029700458,"JAN 06, 1998",PHX @ IND,W,240,32,75,0.427,2,8,0.25,15,29,0.517,8,29,37,19,8,5,12,28,81,0,Reg
1610612756,0029700449,"JAN 04, 1998",PHX @ WAS,L,240,37,77,0.481,4,16,0.25,21,26,0.808,7,29,36,22,4,4,11,27,99,0,Reg
1610612756,0029700434,"JAN 02, 1998",PHX vs. DAL,W,240,39,88,0.443,5,19,0.263,9,12,0.75,16,28,44,29,13,2,19,20,92,0,Reg
1610612756,0029700418,"DEC 30, 1997",PHX vs. BOS,W,240,41,77,0.532,2,7,0.286,16,28,0.571,14,38,52,27,7,9,24,24,100,0,Reg
1610612756,0029700403,"DEC 28, 1997",PHX vs. SEA,L,240,29,81,0.358,6,17,0.353,33,43,0.767,21,26,47,18,6,7,14,28,97,0,Reg
1610612756,0029700392,"DEC 26, 1997",PHX @ VAN,W,240,42,87,0.483,5,12,0.417,29,34,0.853,15,28,43,29,13,3,11,24,118,0,Reg
1610612756,0029700371,"DEC 22, 1997",PHX vs. GSW,W,240,36,74,0.486,3,11,0.273,16,29,0.552,14,24,38,27,14,6,17,14,91,0,Reg
1610612756,0029700359,"DEC 20, 1997",PHX @ DEN,W,240,41,90,0.456,5,15,0.333,15,19,0.789,21,35,56,27,11,6,15,27,102,0,Reg
1610612756,0029700338,"DEC 18, 1997",PHX @ DAL,W,240,39,96,0.406,4,16,0.25,7,13,0.538,20,34,54,15,12,4,9,13,89,0,Reg
1610612756,0029700321,"DEC 16, 1997",PHX @ CLE,L,240,34,74,0.459,6,14,0.429,16,21,0.762,9,21,30,27,11,5,18,30,90,0,Reg
1610612756,0029700317,"DEC 15, 1997",PHX @ CHI,L,240,41,93,0.441,5,19,0.263,17,29,0.586,16,28,44,19,10,3,19,34,104,0,Reg
1610612756,0029700307,"DEC 13, 1997",PHX @ MIN,L,240,42,89,0.472,8,26,0.308,9,13,0.692,15,25,40,23,9,3,21,21,101,0,Reg
1610612756,0029700290,"DEC 11, 1997",PHX vs. ATL,W,240,38,80,0.475,6,13,0.462,12,21,0.571,12,34,46,32,10,8,16,21,94,0,Reg
1610612756,0029700276,"DEC 09, 1997",PHX vs. VAN,W,240,45,81,0.556,4,9,0.444,13,22,0.591,12,31,43,36,11,7,11,16,107,0,Reg
1610612756,0029700261,"DEC 07, 1997",PHX vs. IND,L,265,40,94,0.426,6,15,0.4,11,22,0.5,15,34,49,26,9,2,14,23,97,0,Reg
1610612756,0029700248,"DEC 05, 1997",PHX vs. TOR,W,240,41,74,0.554,7,14,0.5,21,26,0.808,9,29,38,35,15,6,22,20,110,0,Reg
1610612756,0029700231,"DEC 03, 1997",PHX @ DET,L,315,39,111,0.351,10,32,0.313,15,22,0.682,16,35,51,27,16,4,12,24,103,0,Reg
1610612756,0029700223,"DEC 02, 1997",PHX @ MIL,W,240,30,68,0.441,1,12,0.083,29,37,0.784,16,30,46,14,12,5,22,21,90,0,Reg
1610612756,0029700205,"NOV 29, 1997",PHX @ NYK,L,240,33,83,0.398,6,24,0.25,8,11,0.727,11,27,38,22,11,2,21,19,80,0,Reg
1610612756,0029700193,"NOV 28, 1997",PHX @ BOS,W,265,44,87,0.506,8,20,0.4,16,25,0.64,12,36,48,32,3,1,19,17,112,0,Reg
1610612756,0029700190,"NOV 26, 1997",PHX vs. NJN,W,240,41,75,0.547,4,11,0.364,25,25,1.0,7,31,38,26,9,9,16,25,111,0,Reg
1610612756,0029700151,"NOV 20, 1997",PHX vs. CHI,W,240,30,65,0.462,2,4,0.5,27,31,0.871,10,21,31,20,7,3,17,22,89,0,Reg
1610612756,0029700136,"NOV 18, 1997",PHX vs. MIN,L,240,36,82,0.439,4,20,0.2,14,20,0.7,14,23,37,21,9,1,16,22,90,0,Reg
