Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,VIDEO_AVAILABLE,GameType
1610612763,0029600600,"JAN 25, 1997",VAN vs. DEN,L,240,35,87,0.402,2,10,0.2,10,15,0.667,16,30,46,25,7,13,10,24,82,0,Reg
1610612763,0029600582,"JAN 23, 1997",VAN vs. MIN,L,240,32,80,0.4,2,9,0.222,10,13,0.769,9,28,37,18,10,12,21,14,76,0,Reg
1610612763,0029600571,"JAN 22, 1997",VAN @ DEN,L,240,34,77,0.442,5,12,0.417,11,15,0.733,9,29,38,21,7,11,15,1,84,0,Reg
1610612763,0029600560,"JAN 20, 1997",VAN @ SEA,L,240,34,71,0.479,8,13,0.615,20,28,0.714,13,24,37,22,9,4,19,0,96,0,Reg
1610612763,0029600551,"JAN 19, 1997",VAN vs. TOR,W,240,39,81,0.481,6,13,0.462,16,23,0.696,17,30,47,23,8,15,15,21,100,0,Reg
1610612763,0029600538,"JAN 17, 1997",VAN vs. UTA,L,240,25,78,0.321,3,13,0.231,15,22,0.682,12,24,36,15,10,11,16,22,68,0,Reg
1610612763,0029600523,"JAN 15, 1997",VAN vs. DET,L,240,32,86,0.372,3,12,0.25,12,19,0.632,22,28,50,20,5,8,17,24,79,0,Reg
1610612763,0029600513,"JAN 14, 1997",VAN @ LAL,L,240,31,85,0.365,3,13,0.231,16,22,0.727,12,32,44,17,9,5,15,3,81,0,Reg
1610612763,0029600498,"JAN 11, 1997",VAN vs. SAC,L,240,42,89,0.472,4,14,0.286,13,19,0.684,15,16,31,25,12,7,17,22,101,0,Reg
1610612763,0029600480,"JAN 09, 1997",VAN vs. GSW,L,240,37,83,0.446,4,17,0.235,8,15,0.533,10,22,32,31,8,9,10,17,86,0,Reg
1610612763,0029600475,"JAN 08, 1997",VAN @ GSW,W,240,36,78,0.462,5,17,0.294,32,39,0.821,15,33,48,27,11,4,15,0,109,0,Reg
1610612763,0029600454,"JAN 05, 1997",VAN vs. LAL,L,240,30,87,0.345,6,19,0.316,16,28,0.571,25,31,56,21,9,12,16,21,82,0,Reg
1610612763,0029600441,"JAN 03, 1997",VAN vs. SEA,L,240,34,70,0.486,8,20,0.4,18,25,0.72,7,33,40,25,6,11,20,20,94,0,Reg
1610612763,0029600423,"DEC 30, 1996",VAN vs. SAS,L,240,34,80,0.425,5,16,0.313,15,20,0.75,18,27,45,27,5,14,16,18,88,0,Reg
1610612763,0029600409,"DEC 28, 1996",VAN vs. PHX,L,240,38,70,0.543,5,13,0.385,17,22,0.773,6,24,30,24,7,11,15,18,98,0,Reg
1610612763,0029600392,"DEC 26, 1996",VAN @ SAC,L,240,34,81,0.42,1,12,0.083,19,25,0.76,12,24,36,22,7,6,16,1,88,0,Reg
1610612763,0029600371,"DEC 22, 1996",VAN vs. WAS,W,240,34,79,0.43,7,13,0.538,16,23,0.696,16,32,48,27,7,7,14,19,91,0,Reg
1610612763,0029600354,"DEC 20, 1996",VAN @ DEN,L,240,44,82,0.537,2,5,0.4,3,9,0.333,8,23,31,25,6,7,9,2,93,0,Reg
1610612763,0029600348,"DEC 19, 1996",VAN vs. DAL,L,240,38,77,0.494,8,17,0.471,14,20,0.7,16,23,39,29,11,10,11,16,98,0,Reg
1610612763,0029600333,"DEC 17, 1996",VAN vs. HOU,W,240,35,76,0.461,6,19,0.316,17,20,0.85,11,23,34,29,12,5,10,20,93,0,Reg
1610612763,0029600319,"DEC 15, 1996",VAN @ PHX,L,240,35,79,0.443,2,14,0.143,12,19,0.632,9,30,39,19,6,4,15,3,84,0,Reg
1610612763,0029600307,"DEC 13, 1996",VAN vs. ORL,W,240,37,86,0.43,3,12,0.25,18,27,0.667,15,23,38,20,14,5,11,24,95,0,Reg
1610612763,0029600299,"DEC 12, 1996",VAN @ POR,L,240,28,79,0.354,4,14,0.286,18,26,0.692,14,27,41,18,6,11,14,5,78,0,Reg
1610612763,0029600274,"DEC 09, 1996",VAN vs. CHH,L,240,40,78,0.513,7,14,0.5,4,5,0.8,6,27,33,24,7,6,17,16,91,0,Reg
1610612763,0029600262,"DEC 07, 1996",VAN @ DAL,L,240,31,82,0.378,7,22,0.318,16,25,0.64,13,21,34,15,9,4,14,0,85,0,Reg
1610612763,0029600251,"DEC 06, 1996",VAN @ SAS,W,240,42,78,0.538,7,13,0.538,14,23,0.609,12,30,42,26,9,10,12,3,105,0,Reg
1610612763,0029600242,"DEC 04, 1996",VAN vs. IND,L,240,35,81,0.432,3,13,0.231,7,10,0.7,8,16,24,25,8,7,17,22,80,0,Reg
1610612763,0029600210,"NOV 30, 1996",VAN @ PHI,L,240,35,82,0.427,9,25,0.36,11,20,0.55,14,21,35,23,14,9,18,2,90,0,Reg
1610612763,0029600203,"NOV 29, 1996",VAN @ IND,L,240,34,81,0.42,8,19,0.421,18,27,0.667,12,24,36,22,6,6,10,0,94,0,Reg
1610612763,0029600190,"NOV 27, 1996",VAN @ DET,L,240,31,85,0.365,12,25,0.48,4,8,0.5,13,24,37,18,10,4,7,0,78,0,Reg
1610612763,0029600181,"NOV 26, 1996",VAN @ ATL,L,240,33,88,0.375,3,16,0.188,11,13,0.846,10,32,42,14,7,4,11,3,80,0,Reg
1610612763,0029600174,"NOV 24, 1996",VAN vs. SAS,W,240,38,70,0.543,6,17,0.353,14,24,0.583,4,26,30,31,9,5,11,24,96,0,Reg
1610612763,0029600145,"NOV 20, 1996",VAN vs. MIA,L,240,25,62,0.403,5,15,0.333,20,24,0.833,5,26,31,20,8,10,22,22,75,0,Reg
1610612763,0029600129,"NOV 18, 1996",VAN vs. SAC,L,240,32,73,0.438,6,15,0.4,13,22,0.591,11,20,31,24,6,10,12,19,83,0,Reg
1610612763,0029600128,"NOV 17, 1996",VAN @ SEA,L,240,30,75,0.4,7,21,0.333,14,17,0.824,17,31,48,17,8,4,25,0,81,0,Reg
1610612763,0029600111,"NOV 15, 1996",VAN @ UTA,L,240,39,89,0.438,5,17,0.294,13,21,0.619,12,23,35,18,10,8,8,2,96,0,Reg
1610612763,0029600103,"NOV 14, 1996",VAN vs. PHX,W,240,37,88,0.42,6,27,0.222,12,16,0.75,12,24,36,26,12,8,11,17,92,0,Reg
1610612763,0029600088,"NOV 12, 1996",VAN vs. LAC,L,290,33,81,0.407,8,16,0.5,18,23,0.783,11,36,47,25,11,12,17,28,92,0,Reg
1610612763,0029600074,"NOV 10, 1996",VAN vs. NYK,L,240,27,76,0.355,6,17,0.353,22,28,0.786,13,23,36,22,12,9,17,18,82,0,Reg
1610612763,0029600058,"NOV 08, 1996",VAN @ CLE,L,240,24,77,0.312,2,10,0.2,22,29,0.759,16,25,41,17,9,7,14,2,72,0,Reg
1610612763,0029600046,"NOV 06, 1996",VAN @ MIL,L,240,37,82,0.451,1,10,0.1,14,22,0.636,14,21,35,20,9,3,22,2,89,0,Reg
1610612763,0029600035,"NOV 05, 1996",VAN @ CHI,L,240,29,81,0.358,8,18,0.444,7,15,0.467,15,22,37,16,7,6,20,2,73,0,Reg
1610612763,0029600028,"NOV 03, 1996",VAN vs. GSW,L,240,38,90,0.422,8,22,0.364,11,16,0.688,16,28,44,30,13,11,15,25,95,0,Reg
1610612763,0029600014,"NOV 01, 1996",VAN vs. POR,L,240,34,77,0.442,5,14,0.357,12,19,0.632,9,18,27,23,7,8,15,21,85,0,Reg
1610612763,0029701188,"APR 19, 1998",VAN @ SAC,W,265,44,92,0.478,0,5,0.0,24,30,0.8,15,31,46,21,10,4,14,17,112,0,Reg
1610612763,0029701180,"APR 18, 1998",VAN @ GSW,L,240,40,72,0.556,4,8,0.5,16,25,0.64,11,20,31,25,8,4,16,22,100,0,Reg
1610612763,0029701162,"APR 16, 1998",VAN vs. SAS,L,240,34,79,0.43,3,9,0.333,26,27,0.963,15,29,44,20,7,7,13,20,97,0,Reg
1610612763,0029701149,"APR 14, 1998",VAN @ SEA,L,240,32,70,0.457,2,8,0.25,32,42,0.762,15,26,41,17,9,2,23,19,98,0,Reg
1610612763,0029701135,"APR 12, 1998",VAN vs. PHX,L,240,42,83,0.506,6,15,0.4,16,20,0.8,11,28,39,26,12,1,15,15,106,0,Reg
1610612763,0029701128,"APR 11, 1998",VAN vs. POR,W,265,38,92,0.413,6,11,0.545,23,27,0.852,17,24,41,25,13,5,13,18,105,0,Reg
1610612763,0029701106,"APR 08, 1998",VAN @ LAL,L,240,39,88,0.443,3,8,0.375,21,28,0.75,13,32,45,24,8,4,16,27,102,0,Reg
1610612763,0029701097,"APR 07, 1998",VAN @ LAC,W,240,45,101,0.446,3,9,0.333,17,22,0.773,19,33,52,29,11,2,10,20,110,0,Reg
1610612763,0029701085,"APR 05, 1998",VAN vs. UTA,L,240,33,73,0.452,1,8,0.125,26,31,0.839,16,25,41,20,4,5,12,24,93,0,Reg
1610612763,0029701070,"APR 03, 1998",VAN vs. SEA,L,240,37,81,0.457,11,17,0.647,13,17,0.765,17,26,43,28,8,7,24,18,98,0,Reg
1610612763,0029701047,"MAR 31, 1998",VAN vs. DAL,L,265,40,77,0.519,2,5,0.4,19,24,0.792,17,31,48,27,5,5,17,22,101,0,Reg
1610612763,0029701031,"MAR 29, 1998",VAN @ PHX,L,240,39,82,0.476,4,13,0.308,16,22,0.727,17,23,40,22,7,2,20,28,98,0,Reg
1610612763,0029701021,"MAR 27, 1998",VAN vs. NYK,L,265,33,83,0.398,2,11,0.182,21,26,0.808,14,29,43,26,14,5,14,23,89,0,Reg
1610612763,0029701008,"MAR 26, 1998",VAN @ POR,L,240,38,83,0.458,8,14,0.571,18,24,0.75,10,21,31,28,5,5,8,30,102,0,Reg
1610612763,0029700987,"MAR 23, 1998",VAN vs. LAC,W,240,41,93,0.441,3,12,0.25,21,24,0.875,21,40,61,28,8,8,17,19,106,0,Reg
1610612763,0029700968,"MAR 21, 1998",VAN @ MIN,L,240,37,84,0.44,4,12,0.333,10,12,0.833,12,23,35,26,9,2,11,22,88,0,Reg
1610612763,0029700964,"MAR 20, 1998",VAN @ CHI,L,240,32,82,0.39,8,18,0.444,20,33,0.606,21,22,43,25,9,2,12,25,92,0,Reg
1610612763,0029700944,"MAR 18, 1998",VAN @ MIA,L,240,35,74,0.473,3,10,0.3,18,23,0.783,13,25,38,20,9,4,11,24,91,0,Reg
1610612763,0029700936,"MAR 17, 1998",VAN @ ORL,L,240,34,79,0.43,1,11,0.091,23,28,0.821,15,27,42,13,3,0,13,26,92,0,Reg
1610612763,0029700927,"MAR 15, 1998",VAN vs. LAL,L,240,39,76,0.513,9,16,0.563,23,30,0.767,8,23,31,26,8,5,14,27,110,0,Reg
1610612763,0029700909,"MAR 13, 1998",VAN @ UTA,L,240,34,86,0.395,2,11,0.182,31,37,0.838,18,23,41,18,7,1,7,28,101,0,Reg
1610612763,0029700902,"MAR 12, 1998",VAN @ DEN,L,240,33,67,0.493,6,15,0.4,21,29,0.724,9,27,36,24,5,7,21,18,93,0,Reg
1610612763,0029700878,"MAR 08, 1998",VAN vs. TOR,W,240,35,75,0.467,3,10,0.3,40,49,0.816,19,29,48,26,6,5,16,16,113,0,Reg
1610612763,0029700865,"MAR 06, 1998",VAN vs. SAC,L,240,41,82,0.5,3,15,0.2,11,17,0.647,12,27,39,26,6,5,15,26,96,0,Reg
1610612763,0029700842,"MAR 03, 1998",VAN vs. IND,L,240,35,76,0.461,5,16,0.313,28,33,0.848,13,26,39,25,6,2,17,34,103,0,Reg
1610612763,0029700830,"MAR 01, 1998",VAN vs. ATL,L,240,30,87,0.345,5,15,0.333,11,20,0.55,19,31,50,20,7,8,19,20,76,0,Reg
1610612763,0029700796,"FEB 25, 1998",VAN @ CLE,L,240,38,76,0.5,5,10,0.5,20,32,0.625,8,28,36,31,12,5,18,19,101,0,Reg
1610612763,0029700788,"FEB 24, 1998",VAN @ NJN,L,240,40,95,0.421,3,8,0.375,18,23,0.783,20,25,45,21,7,4,14,20,101,0,Reg
1610612763,0029700776,"FEB 22, 1998",VAN @ TOR,L,265,40,100,0.4,7,19,0.368,18,29,0.621,28,24,52,32,9,9,20,30,105,0,Reg
1610612763,0029700760,"FEB 20, 1998",VAN @ ATL,L,240,36,81,0.444,2,12,0.167,18,26,0.692,18,30,48,17,6,4,25,19,92,0,Reg
1610612763,0029700751,"FEB 18, 1998",VAN vs. BOS,L,240,42,83,0.506,7,20,0.35,14,18,0.778,13,29,42,31,7,5,21,29,105,0,Reg
1610612763,0029700723,"FEB 14, 1998",VAN vs. WAS,W,265,46,84,0.548,3,8,0.375,15,25,0.6,15,44,59,28,8,8,23,16,110,0,Reg
1610612763,0029700706,"FEB 12, 1998",VAN vs. HOU,L,240,39,73,0.534,5,7,0.714,20,22,0.909,9,30,39,25,7,2,20,23,103,0,Reg
1610612763,0029700677,"FEB 05, 1998",VAN @ CHH,L,240,34,76,0.447,6,14,0.429,19,26,0.731,11,28,39,24,8,1,19,23,93,0,Reg
1610612763,0029700662,"FEB 03, 1998",VAN @ HOU,L,240,36,82,0.439,2,6,0.333,23,28,0.821,12,24,36,21,8,2,9,20,97,0,Reg
1610612763,0029700656,"FEB 02, 1998",VAN @ DAL,L,240,35,79,0.443,4,16,0.25,16,19,0.842,16,28,44,20,2,1,17,21,90,0,Reg
1610612763,0029700642,"JAN 31, 1998",VAN vs. NJN,L,240,41,81,0.506,5,11,0.455,19,24,0.792,14,28,42,27,4,5,17,25,106,0,Reg
1610612763,0029700627,"JAN 29, 1998",VAN vs. MIN,L,240,43,88,0.489,3,10,0.3,17,26,0.654,14,26,40,29,12,14,16,25,106,0,Reg
1610612763,0029700613,"JAN 27, 1998",VAN vs. CHI,L,240,35,79,0.443,0,8,0.0,15,20,0.75,8,30,38,20,6,4,16,18,85,0,Reg
1610612763,0029700597,"JAN 24, 1998",VAN vs. GSW,W,240,42,82,0.512,2,9,0.222,21,31,0.677,12,34,46,28,7,4,13,21,107,0,Reg
1610612763,0029700585,"JAN 23, 1998",VAN @ GSW,W,240,29,69,0.42,6,13,0.462,24,31,0.774,7,30,37,22,8,2,13,22,88,0,Reg
1610612763,0029700562,"JAN 20, 1998",VAN vs. DEN,W,240,31,76,0.408,5,12,0.417,21,23,0.913,15,26,41,19,7,6,14,22,88,0,Reg
1610612763,0029700528,"JAN 16, 1998",VAN @ WAS,L,240,41,77,0.532,7,16,0.438,21,24,0.875,8,27,35,27,7,1,16,25,110,0,Reg
1610612763,0029700523,"JAN 15, 1998",VAN @ BOS,L,240,31,61,0.508,0,7,0.0,31,36,0.861,9,31,40,20,6,4,23,17,93,0,Reg
1610612763,0029700509,"JAN 13, 1998",VAN @ PHI,L,240,33,88,0.375,4,14,0.286,19,25,0.76,16,28,44,23,6,3,15,21,89,0,Reg
1610612763,0029700501,"JAN 11, 1998",VAN vs. MIA,L,240,31,78,0.397,8,12,0.667,20,23,0.87,9,32,41,19,10,10,21,29,90,0,Reg
1610612763,0029700488,"JAN 09, 1998",VAN vs. CHH,L,240,38,68,0.559,6,16,0.375,8,15,0.533,7,27,34,26,10,5,22,18,90,0,Reg
1610612763,0029700471,"JAN 07, 1998",VAN @ LAC,L,240,43,84,0.512,5,12,0.417,11,14,0.786,9,28,37,21,7,2,18,23,102,0,Reg
1610612763,0029700464,"JAN 06, 1998",VAN vs. LAL,L,240,36,88,0.409,4,15,0.267,11,24,0.458,16,35,51,26,8,9,22,26,87,0,Reg
1610612763,0029700452,"JAN 04, 1998",VAN vs. SEA,L,240,44,83,0.53,5,11,0.455,15,29,0.517,14,29,43,28,8,2,18,23,108,0,Reg
1610612763,0029700437,"JAN 02, 1998",VAN @ SAC,L,240,31,73,0.425,2,10,0.2,16,20,0.8,10,28,38,14,11,5,19,16,80,0,Reg
1610612763,0029700424,"JAN 01, 1998",VAN vs. PHI,L,240,39,78,0.5,6,14,0.429,20,31,0.645,14,18,32,28,10,8,13,24,104,0,Reg
1610612763,0029700422,"DEC 30, 1997",VAN vs. SAS,L,240,45,93,0.484,10,13,0.769,15,19,0.789,13,25,38,28,9,3,6,26,115,0,Reg
1610612763,0029700407,"DEC 28, 1997",VAN vs. UTA,L,240,36,81,0.444,5,9,0.556,11,16,0.688,12,30,42,20,4,9,18,17,88,0,Reg
1610612763,0029700392,"DEC 26, 1997",VAN vs. PHX,L,240,37,70,0.529,7,16,0.438,19,25,0.76,6,32,38,28,5,6,22,24,100,0,Reg
1610612763,0029700363,"DEC 21, 1997",VAN vs. POR,W,240,31,72,0.431,5,10,0.5,21,33,0.636,13,34,47,18,10,7,20,18,88,0,Reg
1610612763,0029700348,"DEC 19, 1997",VAN @ POR,L,240,33,77,0.429,2,6,0.333,23,37,0.622,13,29,42,17,9,4,14,29,91,0,Reg
1610612763,0029700336,"DEC 17, 1997",VAN @ SAS,L,240,33,86,0.384,1,7,0.143,20,23,0.87,14,33,47,17,3,6,11,18,87,0,Reg
1610612763,0029700323,"DEC 16, 1997",VAN @ HOU,L,240,34,80,0.425,6,11,0.545,17,26,0.654,11,27,38,15,10,4,23,19,91,0,Reg
1610612763,0029700313,"DEC 14, 1997",VAN vs. HOU,W,240,40,69,0.58,6,11,0.545,24,31,0.774,7,27,34,37,8,6,17,14,110,0,Reg
1610612763,0029700299,"DEC 12, 1997",VAN vs. GSW,W,240,33,72,0.458,3,8,0.375,26,33,0.788,9,33,42,30,10,4,16,18,95,0,Reg
1610612763,0029700276,"DEC 09, 1997",VAN @ PHX,L,240,36,83,0.434,5,11,0.455,8,16,0.5,11,21,32,30,5,2,17,24,85,0,Reg
1610612763,0029700252,"DEC 05, 1997",VAN vs. CLE,L,240,33,81,0.407,4,10,0.4,28,36,0.778,13,29,42,20,9,4,17,25,98,0,Reg
1610612763,0029700236,"DEC 03, 1997",VAN vs. ORL,L,240,41,78,0.526,2,7,0.286,13,16,0.813,11,27,38,30,9,3,17,23,97,0,Reg
1610612763,0029700215,"NOV 30, 1997",VAN @ DET,W,240,38,65,0.585,3,9,0.333,18,23,0.783,6,29,35,30,5,3,25,26,97,0,Reg
1610612763,0029700210,"NOV 29, 1997",VAN @ MIN,L,240,32,75,0.427,3,11,0.273,20,31,0.645,12,23,35,23,5,1,17,25,87,0,Reg
1610612763,0029700192,"NOV 27, 1997",VAN @ IND,L,240,32,66,0.485,4,8,0.5,17,24,0.708,10,23,33,20,12,2,26,15,85,0,Reg
1610612763,0029700187,"NOV 26, 1997",VAN @ MIL,L,240,30,81,0.37,2,6,0.333,20,32,0.625,16,25,41,15,7,1,17,24,82,0,Reg
1610612763,0029700171,"NOV 23, 1997",VAN @ NYK,L,240,27,78,0.346,4,15,0.267,26,31,0.839,10,24,34,19,8,2,13,25,84,0,Reg
1610612763,0029700159,"NOV 21, 1997",VAN vs. DEN,W,240,36,83,0.434,4,11,0.364,23,33,0.697,10,33,43,28,5,5,9,17,99,0,Reg
1610612763,0029700145,"NOV 19, 1997",VAN @ SEA,L,240,32,73,0.438,3,12,0.25,20,26,0.769,10,31,41,24,4,4,24,22,87,0,Reg
1610612763,0029700134,"NOV 18, 1997",VAN @ DEN,W,240,36,76,0.474,6,12,0.5,22,33,0.667,12,27,39,25,6,5,14,22,100,0,Reg
1610612763,0029700126,"NOV 16, 1997",VAN @ LAL,L,240,39,91,0.429,2,9,0.222,15,22,0.682,13,29,42,25,6,2,15,24,95,0,Reg
1610612763,0029700122,"NOV 15, 1997",VAN vs. MIL,W,260,41,77,0.532,4,9,0.444,23,29,0.793,9,24,33,27,13,2,20,14,109,0,Reg
1610612763,0029700094,"NOV 12, 1997",VAN @ UTA,L,240,33,78,0.423,4,12,0.333,10,17,0.588,12,30,42,21,8,4,18,20,80,0,Reg
1610612763,0029700087,"NOV 11, 1997",VAN vs. LAC,W,240,44,82,0.537,1,5,0.2,30,47,0.638,17,40,57,30,2,3,13,22,119,0,Reg
1610612763,0029700078,"NOV 09, 1997",VAN vs. DET,W,265,38,75,0.507,3,9,0.333,25,34,0.735,12,41,53,25,6,5,21,22,104,0,Reg
1610612763,0029700064,"NOV 07, 1997",VAN vs. MIN,L,240,37,87,0.425,1,5,0.2,22,29,0.759,16,28,44,26,6,3,18,23,97,0,Reg
1610612763,0029700049,"NOV 05, 1997",VAN @ SAS,L,240,34,81,0.42,1,5,0.2,10,17,0.588,13,29,42,22,6,5,16,17,79,0,Reg
1610612763,0029700037,"NOV 04, 1997",VAN @ DAL,L,240,37,91,0.407,1,12,0.083,12,19,0.632,16,31,47,21,6,5,10,21,87,0,Reg
1610612763,0029700025,"NOV 01, 1997",VAN vs. SAC,W,240,38,78,0.487,2,4,0.5,19,23,0.826,11,31,42,22,6,3,14,25,97,0,Reg
1610612763,0029700014,"OCT 31, 1997",VAN vs. DAL,L,240,36,89,0.404,2,13,0.154,14,20,0.7,24,20,44,25,7,4,16,27,88,0,Reg
1610612763,0029800725,"MAY 05, 1999",VAN @ SAC,L,240,36,85,0.424,3,7,0.429,20,27,0.741,11,31,42,13,13,1,16,25,95,0,Reg
1610612763,0029800704,"MAY 03, 1999",VAN vs. GSW,L,240,28,76,0.368,3,9,0.333,24,35,0.686,17,22,39,15,15,4,12,23,83,0,Reg
