Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,VIDEO_AVAILABLE,GameType
1610612754,0029600843,"MAR 04, 1997",IND vs. BOS,W,240,34,69,0.493,3,12,0.25,27,40,0.675,8,34,42,18,7,9,15,22,98,0,Reg
1610612754,0029600828,"MAR 02, 1997",IND vs. LAL,W,240,39,74,0.527,8,19,0.421,15,25,0.6,12,36,48,24,3,7,16,17,101,0,Reg
1610612754,0029600814,"FEB 28, 1997",IND vs. MIL,W,240,41,74,0.554,4,11,0.364,18,31,0.581,10,23,33,32,9,3,14,28,104,0,Reg
1610612754,0029600798,"FEB 26, 1997",IND vs. SEA,W,240,29,64,0.453,6,13,0.462,28,33,0.848,10,30,40,20,8,5,15,26,92,0,Reg
1610612754,0029600788,"FEB 25, 1997",IND @ WAS,L,240,32,74,0.432,3,7,0.429,20,25,0.8,9,25,34,19,4,9,22,4,87,0,Reg
1610612754,0029600776,"FEB 23, 1997",IND vs. ORL,L,240,32,85,0.376,6,20,0.3,20,28,0.714,18,28,46,20,10,1,14,21,90,0,Reg
1610612754,0029600753,"FEB 20, 1997",IND vs. DEN,W,240,39,103,0.379,2,9,0.222,12,20,0.6,22,41,63,22,11,9,10,24,92,0,Reg
1610612754,0029600745,"FEB 19, 1997",IND @ ATL,L,240,30,75,0.4,7,16,0.438,20,27,0.741,12,28,40,19,6,8,13,4,87,0,Reg
1610612754,0029600733,"FEB 17, 1997",IND vs. TOR,W,240,33,70,0.471,3,9,0.333,36,44,0.818,14,28,42,16,9,3,20,26,105,0,Reg
1610612754,0029600722,"FEB 16, 1997",IND @ NYK,L,240,25,69,0.362,6,15,0.4,24,29,0.828,11,29,40,17,5,5,23,2,80,0,Reg
1610612754,0029600702,"FEB 13, 1997",IND @ MIA,L,240,33,81,0.407,4,15,0.267,20,27,0.741,14,35,49,22,11,4,25,4,90,0,Reg
1610612754,0029600697,"FEB 12, 1997",IND vs. CLE,L,240,29,63,0.46,5,15,0.333,12,21,0.571,4,20,24,16,6,2,15,18,75,0,Reg
1610612754,0029600676,"FEB 06, 1997",IND @ NJN,W,240,37,78,0.474,7,12,0.583,23,32,0.719,12,25,37,21,8,9,12,2,104,0,Reg
1610612754,0029600661,"FEB 04, 1997",IND @ ORL,L,240,35,80,0.438,6,19,0.316,11,18,0.611,17,26,43,24,8,9,19,3,87,0,Reg
1610612754,0029600651,"FEB 02, 1997",IND vs. NJN,W,240,30,81,0.37,5,17,0.294,27,35,0.771,17,27,44,18,5,4,10,13,92,0,Reg
1610612754,0029600634,"JAN 31, 1997",IND vs. HOU,W,240,41,82,0.5,6,20,0.3,12,21,0.571,18,36,54,21,7,6,18,18,100,0,Reg
1610612754,0029600620,"JAN 29, 1997",IND @ CHH,W,240,39,80,0.488,7,14,0.5,21,26,0.808,15,29,44,24,4,10,16,3,106,0,Reg
1610612754,0029600610,"JAN 28, 1997",IND vs. CHH,L,240,37,74,0.5,5,14,0.357,18,25,0.72,11,20,31,22,9,4,13,26,97,0,Reg
1610612754,0029600595,"JAN 25, 1997",IND vs. MIL,L,240,31,74,0.419,2,7,0.286,22,28,0.786,13,30,43,16,7,8,17,22,86,0,Reg
1610612754,0029600578,"JAN 23, 1997",IND vs. NYK,L,240,28,66,0.424,6,17,0.353,28,34,0.824,7,34,41,19,6,3,19,25,90,0,Reg
1610612754,0029600566,"JAN 21, 1997",IND @ MIL,W,240,37,68,0.544,2,7,0.286,16,28,0.571,9,29,38,24,5,9,13,7,92,0,Reg
1610612754,0029600547,"JAN 19, 1997",IND vs. PHI,W,240,37,72,0.514,5,13,0.385,32,46,0.696,7,31,38,16,5,10,8,30,111,0,Reg
1610612754,0029600532,"JAN 17, 1997",IND vs. GSW,L,240,35,89,0.393,5,12,0.417,16,32,0.5,19,27,46,22,8,4,11,26,91,0,Reg
1610612754,0029600521,"JAN 15, 1997",IND @ LAC,W,240,38,75,0.507,7,16,0.438,25,30,0.833,11,33,44,22,6,8,9,4,108,0,Reg
1610612754,0029600514,"JAN 14, 1997",IND @ SAC,L,265,39,84,0.464,1,7,0.143,19,25,0.76,10,27,37,19,9,5,13,1,98,0,Reg
1610612754,0029600497,"JAN 11, 1997",IND @ SEA,L,240,32,79,0.405,6,15,0.4,12,16,0.75,16,28,44,15,11,8,22,1,82,0,Reg
1610612754,0029600486,"JAN 10, 1997",IND @ DEN,W,240,41,85,0.482,7,15,0.467,19,21,0.905,13,37,50,19,7,9,16,2,108,0,Reg
1610612754,0029600464,"JAN 07, 1997",IND vs. CLE,W,240,29,61,0.475,5,8,0.625,32,44,0.727,9,27,36,16,4,4,13,19,95,0,Reg
1610612754,0029600444,"JAN 04, 1997",IND @ CLE,L,240,35,69,0.507,6,10,0.6,15,20,0.75,7,21,28,22,5,4,14,2,91,0,Reg
1610612754,0029600436,"JAN 03, 1997",IND vs. PHX,W,240,37,70,0.529,10,21,0.476,33,40,0.825,13,32,45,22,4,5,16,28,117,0,Reg
1610612754,0029600418,"DEC 30, 1996",IND @ CHI,L,240,32,82,0.39,7,20,0.35,8,14,0.571,12,36,48,18,4,4,11,2,79,0,Reg
1610612754,0029600410,"DEC 29, 1996",IND vs. NJN,L,265,37,84,0.44,7,16,0.438,21,29,0.724,19,31,50,21,4,5,24,26,102,0,Reg
1610612754,0029600394,"DEC 27, 1996",IND @ NJN,L,240,28,71,0.394,5,13,0.385,33,40,0.825,11,27,38,18,8,9,18,5,94,0,Reg
1610612754,0029600386,"DEC 26, 1996",IND @ DET,W,265,38,76,0.5,5,11,0.455,14,27,0.519,13,46,59,28,4,12,18,0,95,0,Reg
1610612754,0029600368,"DEC 22, 1996",IND vs. TOR,W,240,39,76,0.513,5,12,0.417,28,34,0.824,9,33,42,31,8,16,14,14,111,0,Reg
1610612754,0029600353,"DEC 20, 1996",IND vs. DET,L,240,30,74,0.405,4,16,0.25,11,14,0.786,10,26,36,22,5,3,16,25,75,0,Reg
1610612754,0029600334,"DEC 18, 1996",IND @ ORL,W,290,37,96,0.385,5,16,0.313,23,29,0.793,19,39,58,24,9,5,15,2,102,0,Reg
1610612754,0029600329,"DEC 17, 1996",IND @ MIA,W,240,38,74,0.514,6,10,0.6,21,29,0.724,13,29,42,22,7,10,17,2,103,0,Reg
1610612754,0029600304,"DEC 13, 1996",IND vs. BOS,W,240,34,66,0.515,3,10,0.3,26,34,0.765,9,28,37,22,6,8,14,23,97,0,Reg
1610612754,0029600292,"DEC 11, 1996",IND @ LAL,L,240,29,83,0.349,4,7,0.571,14,26,0.538,18,35,53,18,4,9,12,3,76,0,Reg
1610612754,0029600281,"DEC 10, 1996",IND @ UTA,L,240,27,80,0.338,5,14,0.357,27,37,0.73,12,27,39,15,12,14,13,4,86,0,Reg
1610612754,0029600269,"DEC 08, 1996",IND @ PHX,L,240,33,76,0.434,5,14,0.357,22,33,0.667,12,29,41,19,7,5,13,5,93,0,Reg
1610612754,0029600254,"DEC 06, 1996",IND @ GSW,W,240,35,83,0.422,3,15,0.2,13,20,0.65,16,32,48,24,8,3,20,0,86,0,Reg
1610612754,0029600242,"DEC 04, 1996",IND @ VAN,W,240,46,75,0.613,11,22,0.5,24,31,0.774,11,35,46,33,10,8,14,2,127,0,Reg
1610612754,0029600233,"DEC 03, 1996",IND @ POR,W,265,31,72,0.431,8,18,0.444,28,36,0.778,10,29,39,20,7,9,18,4,98,0,Reg
1610612754,0029600203,"NOV 29, 1996",IND vs. VAN,W,240,40,75,0.533,4,9,0.444,20,24,0.833,11,33,44,20,4,9,18,26,104,0,Reg
1610612754,0029600197,"NOV 28, 1996",IND vs. SAC,W,240,38,81,0.469,3,9,0.333,22,34,0.647,17,36,53,23,9,7,14,23,101,0,Reg
1610612754,0029600163,"NOV 23, 1996",IND vs. ORL,L,240,27,65,0.415,3,12,0.25,16,21,0.762,6,24,30,18,12,1,18,25,73,0,Reg
1610612754,0029600149,"NOV 21, 1996",IND vs. CHH,L,240,35,77,0.455,4,11,0.364,13,20,0.65,10,32,42,25,5,5,14,24,87,0,Reg
1610612754,0029600139,"NOV 20, 1996",IND @ PHI,W,240,40,76,0.526,7,17,0.412,16,23,0.696,11,26,37,24,9,8,15,3,103,0,Reg
1610612754,0029600124,"NOV 17, 1996",IND vs. POR,L,240,28,73,0.384,6,14,0.429,21,30,0.7,12,26,38,17,6,3,9,16,83,0,Reg
1610612754,0029600110,"NOV 15, 1996",IND @ SAS,W,240,30,65,0.462,7,20,0.35,26,35,0.743,10,37,47,21,7,6,17,2,93,0,Reg
1610612754,0029600100,"NOV 14, 1996",IND @ HOU,L,240,33,77,0.429,3,13,0.231,19,29,0.655,12,31,43,19,9,7,18,4,88,0,Reg
1610612754,0029600085,"NOV 12, 1996",IND @ DAL,L,240,29,81,0.358,6,12,0.5,18,27,0.667,16,27,43,16,8,14,19,5,82,0,Reg
1610612754,0029600065,"NOV 09, 1996",IND vs. WAS,W,265,39,85,0.459,2,11,0.182,23,32,0.719,14,39,53,20,7,5,18,30,103,0,Reg
1610612754,0029600041,"NOV 06, 1996",IND @ BOS,L,240,33,71,0.465,5,15,0.333,13,20,0.65,15,31,46,20,10,11,23,5,84,0,Reg
1610612754,0029600018,"NOV 02, 1996",IND vs. MIA,L,240,31,73,0.425,5,11,0.455,28,36,0.778,10,31,41,17,8,5,19,25,95,0,Reg
1610612754,0029600007,"NOV 01, 1996",IND @ DET,L,240,33,74,0.446,6,21,0.286,17,23,0.739,10,26,36,19,6,4,18,0,89,0,Reg
1610612754,0049700082,"MAY 31, 1998",IND @ CHI,L,240,27,56,0.482,6,16,0.375,23,37,0.622,4,30,34,18,5,2,12,33,83,0,Playoff
1610612754,0049700080,"MAY 29, 1998",IND vs. CHI,W,240,33,70,0.471,4,18,0.222,22,35,0.629,10,19,29,12,7,6,7,23,92,0,Playoff
1610612754,0049700078,"MAY 27, 1998",IND @ CHI,L,240,23,67,0.343,5,11,0.455,36,45,0.8,10,25,35,13,5,5,13,29,87,0,Playoff
1610612754,0049700076,"MAY 25, 1998",IND vs. CHI,W,240,38,81,0.469,11,18,0.611,9,12,0.75,15,17,32,23,5,2,7,20,96,0,Playoff
1610612754,0049700074,"MAY 23, 1998",IND vs. CHI,W,240,36,67,0.537,7,12,0.583,28,34,0.824,11,18,29,22,7,5,13,31,107,0,Playoff
1610612754,0049700072,"MAY 19, 1998",IND @ CHI,L,240,34,69,0.493,3,12,0.25,27,32,0.844,11,35,46,22,2,2,19,30,98,0,Playoff
1610612754,0049700070,"MAY 17, 1998",IND @ CHI,L,240,30,66,0.455,3,12,0.25,16,25,0.64,7,37,44,15,7,4,25,28,79,0,Playoff
1610612754,0049700060,"MAY 13, 1998",IND vs. NYK,W,240,33,71,0.465,4,13,0.308,29,34,0.853,13,33,46,23,4,6,14,16,99,0,Playoff
1610612754,0049700053,"MAY 10, 1998",IND @ NYK,W,265,41,84,0.488,10,23,0.435,26,32,0.813,11,26,37,23,12,3,14,21,118,0,Playoff
1610612754,0049700051,"MAY 09, 1998",IND @ NYK,L,240,27,61,0.443,3,13,0.231,19,32,0.594,5,22,27,16,6,1,17,21,76,0,Playoff
1610612754,0049700047,"MAY 07, 1998",IND vs. NYK,W,240,29,71,0.408,4,13,0.308,23,28,0.821,5,30,35,15,7,7,8,16,85,0,Playoff
1610612754,0049700043,"MAY 05, 1998",IND vs. NYK,W,240,30,74,0.405,5,12,0.417,28,33,0.848,12,32,44,14,12,5,16,18,93,0,Playoff
1610612754,0049700027,"APR 30, 1998",IND @ CLE,W,240,30,62,0.484,5,12,0.417,15,18,0.833,11,24,35,22,9,7,24,35,80,0,Playoff
1610612754,0049700017,"APR 27, 1998",IND @ CLE,L,240,30,69,0.435,4,17,0.235,13,15,0.867,5,24,29,25,8,6,14,27,77,0,Playoff
1610612754,0049700009,"APR 25, 1998",IND vs. CLE,W,240,37,78,0.474,5,13,0.385,13,17,0.765,12,17,29,19,7,9,8,24,92,0,Playoff
1610612754,0049700002,"APR 23, 1998",IND vs. CLE,W,240,34,67,0.507,8,17,0.471,30,41,0.732,6,27,33,24,12,9,10,25,106,0,Playoff
1610612754,0029701176,"APR 18, 1998",IND @ CLE,L,240,35,71,0.493,2,5,0.4,20,21,0.952,6,21,27,20,10,5,15,21,92,0,Reg
1610612754,0029701169,"APR 17, 1998",IND vs. TOR,W,240,42,85,0.494,4,16,0.25,19,24,0.792,12,28,40,25,7,3,9,23,107,0,Reg
1610612754,0029701155,"APR 15, 1998",IND vs. ATL,W,240,35,77,0.455,5,14,0.357,7,11,0.636,11,26,37,21,7,6,10,13,82,0,Reg
1610612754,0029701136,"APR 13, 1998",IND @ CHI,W,240,38,74,0.514,7,14,0.5,31,38,0.816,9,25,34,29,5,7,10,30,114,0,Reg
1610612754,0029701129,"APR 12, 1998",IND @ BOS,W,240,33,65,0.508,4,10,0.4,23,34,0.676,9,28,37,26,15,8,24,13,93,0,Reg
1610612754,0029701108,"APR 09, 1998",IND @ ATL,W,265,37,81,0.457,12,25,0.48,19,27,0.704,9,27,36,28,8,6,16,26,105,0,Reg
1610612754,0029701091,"APR 07, 1998",IND vs. CLE,W,240,32,71,0.451,6,13,0.462,12,13,0.923,5,29,34,20,5,4,13,23,82,0,Reg
1610612754,0029701081,"APR 05, 1998",IND vs. MIL,W,240,30,73,0.411,3,13,0.231,30,37,0.811,13,22,35,12,10,1,11,23,93,0,Reg
1610612754,0029701062,"APR 03, 1998",IND @ CHH,L,240,31,84,0.369,7,20,0.35,20,25,0.8,9,22,31,20,3,3,7,24,89,0,Reg
1610612754,0029701056,"APR 02, 1998",IND vs. MIN,W,240,48,89,0.539,4,15,0.267,11,16,0.688,14,32,46,26,7,3,14,21,111,0,Reg
1610612754,0029701042,"MAR 31, 1998",IND vs. LAC,W,240,51,90,0.567,14,24,0.583,12,16,0.75,11,26,37,32,10,6,8,25,128,0,Reg
1610612754,0029701029,"MAR 29, 1998",IND vs. SAS,L,240,21,77,0.273,2,11,0.182,11,13,0.846,15,26,41,9,7,1,14,20,55,0,Reg
1610612754,0029701015,"MAR 27, 1998",IND vs. CHH,W,240,52,87,0.598,11,20,0.55,18,19,0.947,9,36,45,36,9,5,4,34,133,0,Reg
1610612754,0029700999,"MAR 25, 1998",IND vs. HOU,L,240,26,77,0.338,4,17,0.235,25,28,0.893,12,32,44,15,8,2,15,22,81,0,Reg
1610612754,0029700979,"MAR 22, 1998",IND @ MIL,W,265,34,79,0.43,7,16,0.438,21,25,0.84,7,32,39,21,10,5,17,24,96,0,Reg
1610612754,0029700963,"MAR 20, 1998",IND vs. NJN,W,240,31,67,0.463,8,17,0.471,29,36,0.806,11,29,40,22,5,11,14,19,99,0,Reg
1610612754,0029700952,"MAR 19, 1998",IND @ WAS,W,240,37,80,0.463,5,17,0.294,16,23,0.696,11,29,40,27,7,2,11,19,95,0,Reg
1610612754,0029700938,"MAR 17, 1998",IND vs. CHI,L,240,33,75,0.44,5,20,0.25,13,14,0.929,11,25,36,18,6,3,10,18,84,0,Reg
1610612754,0029700920,"MAR 15, 1998",IND @ NYK,W,240,34,68,0.5,9,18,0.5,14,17,0.824,5,29,34,22,4,6,12,20,91,0,Reg
1610612754,0029700908,"MAR 13, 1998",IND vs. MIL,W,240,41,71,0.577,4,9,0.444,10,21,0.476,11,27,38,29,8,5,14,19,96,0,Reg
1610612754,0029700894,"MAR 11, 1998",IND @ DET,L,240,33,83,0.398,3,16,0.188,22,29,0.759,15,15,30,16,8,2,14,26,91,0,Reg
1610612754,0029700873,"MAR 08, 1998",IND vs. BOS,W,180,38,69,0.551,6,16,0.375,22,29,0.759,10,22,32,25,10,8,15,19,104,0,Reg
1610612754,0029700864,"MAR 06, 1998",IND @ GSW,W,240,44,86,0.512,5,12,0.417,8,15,0.533,14,27,41,30,13,3,12,22,101,0,Reg
1610612754,0029700848,"MAR 04, 1998",IND @ LAL,L,240,35,81,0.432,4,13,0.308,21,32,0.656,12,17,29,26,4,6,10,40,95,0,Reg
1610612754,0029700842,"MAR 03, 1998",IND @ VAN,W,240,34,64,0.531,5,13,0.385,38,53,0.717,6,26,32,19,7,3,11,28,111,0,Reg
1610612754,0029700826,"MAR 01, 1998",IND vs. DEN,W,240,34,68,0.5,6,16,0.375,16,18,0.889,8,31,39,24,6,5,14,11,90,0,Reg
1610612754,0029700812,"FEB 27, 1998",IND vs. POR,W,240,49,77,0.636,9,15,0.6,17,22,0.773,8,40,48,35,16,5,17,21,124,0,Reg
1610612754,0029700798,"FEB 25, 1998",IND vs. LAL,L,240,32,89,0.36,7,20,0.35,18,22,0.818,15,26,41,24,9,6,12,20,89,0,Reg
1610612754,0029700774,"FEB 22, 1998",IND @ PHI,W,240,39,83,0.47,9,18,0.5,10,12,0.833,13,28,41,30,6,4,11,19,97,0,Reg
1610612754,0029700759,"FEB 20, 1998",IND @ ORL,L,240,39,76,0.513,6,16,0.375,7,11,0.636,9,24,33,26,6,8,10,17,91,0,Reg
1610612754,0029700753,"FEB 19, 1998",IND vs. PHI,W,240,28,70,0.4,1,5,0.2,25,34,0.735,15,27,42,10,8,6,16,22,82,0,Reg
1610612754,0029700738,"FEB 17, 1998",IND @ CHI,L,240,36,73,0.493,11,19,0.579,14,23,0.609,9,17,26,22,5,2,12,20,97,0,Reg
1610612754,0029700719,"FEB 14, 1998",IND @ ATL,W,240,34,81,0.42,4,15,0.267,24,29,0.828,15,29,44,20,4,3,11,24,96,0,Reg
1610612754,0029700711,"FEB 13, 1998",IND vs. DAL,L,290,32,88,0.364,2,11,0.182,16,20,0.8,15,41,56,15,12,2,21,20,82,0,Reg
1610612754,0029700695,"FEB 11, 1998",IND @ MIA,W,240,38,75,0.507,6,10,0.6,28,32,0.875,8,24,32,20,8,4,9,28,110,0,Reg
1610612754,0029700685,"FEB 10, 1998",IND vs. ORL,W,240,38,88,0.432,4,13,0.308,5,8,0.625,14,32,46,20,13,1,12,22,85,0,Reg
1610612754,0029700674,"FEB 04, 1998",IND @ SEA,L,240,36,85,0.424,10,19,0.526,15,19,0.789,13,27,40,23,7,5,10,30,97,0,Reg
1610612754,0029700665,"FEB 03, 1998",IND @ SAC,W,240,43,88,0.489,3,12,0.25,26,31,0.839,16,34,50,28,10,2,9,15,115,0,Reg
1610612754,0029700646,"FEB 01, 1998",IND @ LAC,W,240,38,85,0.447,1,6,0.167,22,31,0.71,11,34,45,20,9,6,9,22,99,0,Reg
1610612754,0029700631,"JAN 30, 1998",IND vs. CLE,W,240,35,72,0.486,7,12,0.583,12,15,0.8,9,27,36,16,10,3,13,20,89,0,Reg
1610612754,0029700615,"JAN 28, 1998",IND @ PHI,W,265,28,78,0.359,7,26,0.269,30,41,0.732,12,31,43,21,14,7,17,28,93,0,Reg
1610612754,0029700606,"JAN 27, 1998",IND vs. WAS,W,240,32,76,0.421,3,8,0.375,18,24,0.75,10,26,36,15,7,3,12,14,85,0,Reg
1610612754,0029700591,"JAN 24, 1998",IND vs. BOS,W,240,31,70,0.443,4,13,0.308,29,35,0.829,9,32,41,22,4,1,13,29,95,0,Reg
1610612754,0029700582,"JAN 23, 1998",IND vs. UTA,W,240,41,75,0.547,5,8,0.625,19,26,0.731,10,24,34,27,9,3,17,25,106,0,Reg
1610612754,0029700563,"JAN 21, 1998",IND @ NYK,L,240,29,65,0.446,10,16,0.625,21,25,0.84,3,26,29,18,7,4,11,20,89,0,Reg
1610612754,0029700545,"JAN 18, 1998",IND @ BOS,W,240,38,72,0.528,4,7,0.571,23,31,0.742,9,25,34,24,9,1,13,23,103,0,Reg
1610612754,0029700531,"JAN 16, 1998",IND vs. SAC,W,240,49,85,0.576,5,11,0.455,14,20,0.7,12,27,39,33,6,2,10,21,117,0,Reg
1610612754,0029700519,"JAN 14, 1998",IND vs. DET,W,240,32,65,0.492,8,22,0.364,28,36,0.778,13,27,40,19,9,3,23,26,100,0,Reg
1610612754,0029700494,"JAN 10, 1998",IND @ DAL,W,240,31,72,0.431,6,16,0.375,16,28,0.571,10,36,46,19,6,7,18,14,84,0,Reg
1610612754,0029700478,"JAN 08, 1998",IND @ HOU,W,240,34,75,0.453,4,6,0.667,15,22,0.682,7,34,41,24,10,5,14,22,87,0,Reg
1610612754,0029700458,"JAN 06, 1998",IND vs. PHX,L,240,24,71,0.338,1,4,0.25,31,38,0.816,15,33,48,10,6,3,18,30,80,0,Reg
1610612754,0029700443,"JAN 03, 1998",IND vs. TOR,W,240,37,71,0.521,3,3,1.0,12,24,0.5,9,27,36,24,10,4,14,23,89,0,Reg
1610612754,0029700427,"JAN 02, 1998",IND @ WAS,W,240,37,75,0.493,6,17,0.353,19,25,0.76,9,33,42,29,15,9,14,27,99,0,Reg
1610612754,0029700414,"DEC 30, 1997",IND vs. NJN,W,240,47,77,0.61,5,12,0.417,10,11,0.909,5,35,40,40,10,4,17,28,109,0,Reg
1610612754,0029700401,"DEC 28, 1997",IND @ MIA,L,240,26,64,0.406,2,11,0.182,36,41,0.878,13,21,34,19,7,3,12,24,90,0,Reg
1610612754,0029700384,"DEC 26, 1997",IND vs. ORL,W,240,41,65,0.631,4,7,0.571,21,36,0.583,7,35,42,31,11,3,14,16,107,0,Reg
1610612754,0029700376,"DEC 23, 1997",IND @ SAS,L,240,29,77,0.377,4,11,0.364,17,22,0.773,6,26,32,16,8,4,12,25,79,0,Reg
1610612754,0029700350,"DEC 20, 1997",IND @ ORL,W,240,36,71,0.507,3,9,0.333,20,25,0.8,10,29,39,22,9,5,15,19,95,0,Reg
1610612754,0029700346,"DEC 19, 1997",IND vs. DET,W,240,36,77,0.468,2,10,0.2,24,30,0.8,11,33,44,30,8,8,14,21,98,0,Reg
1610612754,0029700334,"DEC 17, 1997",IND vs. NYK,W,240,30,80,0.375,4,11,0.364,23,30,0.767,9,35,44,23,2,4,7,19,87,0,Reg
1610612754,0029700316,"DEC 15, 1997",IND @ TOR,W,240,35,67,0.522,4,12,0.333,34,42,0.81,8,30,38,30,8,3,13,18,108,0,Reg
1610612754,0029700304,"DEC 13, 1997",IND vs. WAS,W,240,36,81,0.444,6,14,0.429,31,32,0.969,14,30,44,23,5,2,13,25,109,0,Reg
1610612754,0029700294,"DEC 12, 1997",IND vs. MIA,W,240,38,73,0.521,5,9,0.556,23,27,0.852,9,28,37,25,11,3,12,25,104,0,Reg
1610612754,0029700285,"DEC 10, 1997",IND @ POR,L,240,31,74,0.419,4,8,0.5,19,31,0.613,14,19,33,21,8,4,12,26,85,0,Reg
1610612754,0029700266,"DEC 08, 1997",IND @ UTA,L,240,35,72,0.486,2,12,0.167,25,29,0.862,7,25,32,18,8,7,16,31,97,0,Reg
1610612754,0029700261,"DEC 07, 1997",IND @ PHX,W,265,40,89,0.449,4,9,0.444,15,22,0.682,12,38,50,26,8,4,17,28,99,0,Reg
1610612754,0029700247,"DEC 05, 1997",IND @ DEN,W,240,35,75,0.467,2,9,0.222,24,35,0.686,9,28,37,19,5,6,11,25,96,0,Reg
1610612754,0029700232,"DEC 03, 1997",IND @ MIN,W,240,36,82,0.439,7,16,0.438,15,22,0.682,7,25,32,24,8,6,9,21,94,0,Reg
1610612754,0029700216,"NOV 30, 1997",IND vs. PHI,W,240,38,64,0.594,4,8,0.5,21,29,0.724,8,31,39,26,9,8,16,23,101,0,Reg
1610612754,0029700198,"NOV 28, 1997",IND vs. CHI,W,240,39,90,0.433,5,11,0.455,11,16,0.688,17,35,52,20,4,3,11,21,94,0,Reg
