Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,VIDEO_AVAILABLE,GameType
1610612758,0049800020,"MAY 12, 1999",SAC vs. UTA,W,265,32,83,0.386,6,25,0.24,14,20,0.7,16,37,53,22,12,4,20,26,84,0,Playoff
1610612758,0049800011,"MAY 10, 1999",SAC @ UTA,W,240,36,72,0.5,8,15,0.533,21,28,0.75,4,29,33,21,9,6,15,18,101,0,Playoff
1610612758,0049800003,"MAY 08, 1999",SAC @ UTA,L,240,31,85,0.365,6,20,0.3,19,24,0.792,13,25,38,14,9,3,18,25,87,0,Playoff
1610612758,0029800725,"MAY 05, 1999",SAC vs. VAN,W,240,34,84,0.405,4,22,0.182,27,39,0.692,20,35,55,17,8,8,20,22,99,0,Reg
1610612758,0029800702,"MAY 03, 1999",SAC @ DEN,W,240,42,81,0.519,5,17,0.294,23,32,0.719,7,29,36,27,10,7,12,11,112,0,Reg
1610612758,0029800697,"MAY 02, 1999",SAC vs. PHX,W,240,42,97,0.433,7,27,0.259,20,23,0.87,17,27,44,21,12,5,9,20,111,0,Reg
1610612758,0029800673,"APR 29, 1999",SAC vs. LAC,W,240,36,91,0.396,8,23,0.348,23,30,0.767,19,39,58,22,16,1,22,22,103,0,Reg
1610612758,0029800657,"APR 27, 1999",SAC vs. SAS,W,265,37,91,0.407,6,25,0.24,24,33,0.727,11,41,52,20,8,2,16,25,104,0,Reg
1610612758,0029800649,"APR 26, 1999",SAC @ GSW,L,240,34,87,0.391,5,19,0.263,16,23,0.696,13,24,37,17,7,5,11,28,89,0,Reg
1610612758,0029800632,"APR 24, 1999",SAC vs. DAL,W,240,41,84,0.488,5,23,0.217,18,27,0.667,12,28,40,19,11,1,12,20,105,0,Reg
1610612758,0029800625,"APR 23, 1999",SAC vs. MIN,W,240,35,92,0.38,7,27,0.259,28,35,0.8,20,29,49,19,17,2,13,19,105,0,Reg
1610612758,0029800609,"APR 21, 1999",SAC vs. GSW,W,240,34,90,0.378,4,16,0.25,31,43,0.721,20,38,58,17,7,6,9,16,103,0,Reg
1610612758,0029800592,"APR 19, 1999",SAC @ LAC,W,240,42,87,0.483,2,17,0.118,16,22,0.727,15,27,42,27,4,3,14,21,102,0,Reg
1610612758,0029800575,"APR 17, 1999",SAC vs. DEN,W,240,46,88,0.523,6,20,0.3,21,28,0.75,13,33,46,27,5,8,13,17,119,0,Reg
1610612758,0029800558,"APR 15, 1999",SAC vs. SEA,L,265,42,98,0.429,6,23,0.261,8,17,0.471,19,39,58,28,10,3,19,25,98,0,Reg
1610612758,0029800541,"APR 13, 1999",SAC vs. UTA,L,265,37,86,0.43,8,17,0.471,18,23,0.783,21,31,52,21,7,5,25,23,100,0,Reg
1610612758,0029800527,"APR 11, 1999",SAC @ VAN,W,240,38,81,0.469,7,20,0.35,8,12,0.667,9,26,35,26,10,1,16,17,91,0,Reg
1610612758,0029800518,"APR 10, 1999",SAC vs. DEN,W,240,47,88,0.534,6,17,0.353,10,16,0.625,13,36,49,28,4,4,17,19,110,0,Reg
1610612758,0029800495,"APR 07, 1999",SAC vs. LAL,L,240,36,79,0.456,3,17,0.176,14,25,0.56,12,26,38,21,14,3,24,22,89,0,Reg
1610612758,0029800486,"APR 06, 1999",SAC @ SEA,W,265,45,83,0.542,8,20,0.4,14,24,0.583,9,37,46,31,10,5,21,20,112,0,Reg
1610612758,0029800458,"APR 03, 1999",SAC @ MIN,L,240,39,86,0.453,5,17,0.294,13,16,0.813,12,31,43,27,4,5,16,18,96,0,Reg
1610612758,0029800436,"MAR 31, 1999",SAC @ POR,L,240,34,88,0.386,4,23,0.174,14,20,0.7,19,38,57,17,4,3,17,21,86,0,Reg
1610612758,0029800430,"MAR 30, 1999",SAC vs. UTA,W,265,35,83,0.422,15,30,0.5,19,24,0.792,14,20,34,24,13,7,16,20,104,0,Reg
1610612758,0029800414,"MAR 28, 1999",SAC vs. HOU,L,240,36,96,0.375,4,19,0.211,17,24,0.708,23,34,57,18,6,2,14,21,93,0,Reg
1610612758,0029800396,"MAR 26, 1999",SAC @ LAL,W,240,45,89,0.506,8,19,0.421,13,21,0.619,9,27,36,28,11,4,10,20,111,0,Reg
1610612758,0029800380,"MAR 24, 1999",SAC vs. NYK,W,240,31,72,0.431,8,22,0.364,22,33,0.667,7,32,39,19,8,3,18,14,92,0,Reg
1610612758,0029800363,"MAR 22, 1999",SAC @ HOU,L,240,38,89,0.427,7,14,0.5,17,21,0.81,11,23,34,23,11,7,16,23,100,0,Reg
1610612758,0029800346,"MAR 20, 1999",SAC @ DAL,L,240,36,78,0.462,4,14,0.286,14,20,0.7,7,28,35,21,6,4,12,20,90,0,Reg
1610612758,0029800331,"MAR 18, 1999",SAC vs. POR,L,240,31,95,0.326,6,28,0.214,10,15,0.667,18,31,49,19,10,5,16,18,78,0,Reg
1610612758,0029800315,"MAR 16, 1999",SAC vs. SAS,L,240,36,90,0.4,5,15,0.333,32,46,0.696,22,26,48,22,7,3,16,27,109,0,Reg
1610612758,0029800306,"MAR 15, 1999",SAC @ GSW,W,240,41,78,0.526,5,14,0.357,24,40,0.6,11,29,40,28,9,6,14,10,111,0,Reg
1610612758,0029800297,"MAR 14, 1999",SAC vs. LAL,W,240,36,75,0.48,8,20,0.4,25,31,0.806,9,34,43,23,9,3,21,20,105,0,Reg
1610612758,0029800282,"MAR 12, 1999",SAC vs. MIN,L,240,33,76,0.434,5,12,0.417,24,33,0.727,13,23,36,17,8,2,20,18,95,0,Reg
1610612758,0029800273,"MAR 11, 1999",SAC @ LAC,L,240,33,77,0.429,4,17,0.235,22,33,0.667,9,26,35,14,5,6,12,19,92,0,Reg
1610612758,0029800257,"MAR 09, 1999",SAC @ POR,L,240,38,87,0.437,7,20,0.35,15,27,0.556,12,38,50,21,7,2,12,19,98,0,Reg
1610612758,0029800240,"MAR 07, 1999",SAC vs. DAL,W,240,38,79,0.481,4,18,0.222,14,29,0.483,14,32,46,23,7,10,13,21,94,0,Reg
1610612758,0029800232,"MAR 06, 1999",SAC @ PHX,W,240,42,78,0.538,8,14,0.571,19,28,0.679,10,29,39,24,12,5,21,14,111,0,Reg
1610612758,0029800211,"MAR 03, 1999",SAC vs. POR,L,265,35,94,0.372,5,23,0.217,18,26,0.692,16,37,53,19,5,5,13,15,93,0,Reg
1610612758,0029800204,"MAR 02, 1999",SAC @ VAN,W,240,45,83,0.542,2,9,0.222,19,32,0.594,16,25,41,25,12,5,15,21,111,0,Reg
1610612758,0029800193,"MAR 01, 1999",SAC vs. SEA,L,240,38,85,0.447,6,19,0.316,20,28,0.714,10,32,42,23,8,1,20,28,102,0,Reg
1610612758,0029800175,"FEB 27, 1999",SAC @ DAL,L,240,37,86,0.43,3,16,0.188,13,22,0.591,17,36,53,17,5,5,18,21,90,0,Reg
1610612758,0029800155,"FEB 25, 1999",SAC @ WAS,W,240,43,90,0.478,12,22,0.545,17,19,0.895,19,32,51,32,6,3,19,25,115,0,Reg
1610612758,0029800148,"FEB 24, 1999",SAC @ PHI,L,240,31,80,0.388,6,20,0.3,13,26,0.5,14,35,49,18,7,7,24,17,81,0,Reg
1610612758,0029800131,"FEB 22, 1999",SAC @ ORL,L,240,42,83,0.506,5,14,0.357,7,9,0.778,9,27,36,24,12,3,21,16,96,0,Reg
1610612758,0029800128,"FEB 21, 1999",SAC @ MIN,L,240,33,91,0.363,4,22,0.182,20,36,0.556,20,34,54,24,12,11,19,21,90,0,Reg
1610612758,0029800114,"FEB 19, 1999",SAC vs. CHH,W,240,42,84,0.5,10,22,0.455,12,20,0.6,12,36,48,24,13,4,25,19,106,0,Reg
1610612758,0029800099,"FEB 17, 1999",SAC @ SEA,W,265,39,89,0.438,5,16,0.313,26,31,0.839,8,41,49,23,4,6,11,18,109,0,Reg
1610612758,0029800089,"FEB 16, 1999",SAC vs. BOS,W,240,41,84,0.488,1,12,0.083,18,27,0.667,17,33,50,25,4,6,23,23,101,0,Reg
1610612758,0029800077,"FEB 15, 1999",SAC @ UTA,L,265,39,89,0.438,9,19,0.474,25,29,0.862,11,25,36,24,15,2,13,32,112,0,Reg
1610612758,0029800047,"FEB 10, 1999",SAC @ HOU,L,240,36,87,0.414,2,15,0.133,8,11,0.727,13,33,46,20,7,6,11,17,82,0,Reg
1610612758,0029800042,"FEB 09, 1999",SAC @ PHX,W,240,44,86,0.512,6,14,0.429,18,28,0.643,14,36,50,26,10,6,18,30,112,0,Reg
1610612758,0029800027,"FEB 07, 1999",SAC vs. VAN,W,240,48,97,0.495,6,18,0.333,7,16,0.438,19,39,58,36,13,12,18,22,109,0,Reg
1610612758,0029800007,"FEB 05, 1999",SAC @ SAS,L,240,35,96,0.365,4,16,0.25,9,20,0.45,21,26,47,13,14,4,19,21,83,0,Reg
1610612758,0049900039,"MAY 05, 2000",SAC @ LAL,L,240,26,77,0.338,7,18,0.389,27,34,0.794,10,25,35,14,9,3,12,20,86,0,Playoff
1610612758,0049900028,"MAY 02, 2000",SAC vs. LAL,W,240,36,82,0.439,9,21,0.429,20,27,0.741,11,37,48,16,10,8,11,21,101,0,Playoff
1610612758,0049900024,"APR 30, 2000",SAC vs. LAL,W,240,35,81,0.432,5,17,0.294,24,34,0.706,16,30,46,15,7,3,9,25,99,0,Playoff
1610612758,0049900016,"APR 27, 2000",SAC @ LAL,L,240,34,80,0.425,5,10,0.5,16,20,0.8,7,33,40,20,1,1,13,25,89,0,Playoff
1610612758,0049900007,"APR 23, 2000",SAC @ LAL,L,240,37,85,0.435,7,21,0.333,26,35,0.743,15,22,37,18,7,3,12,19,107,0,Playoff
1610612758,0029901186,"APR 19, 2000",SAC @ UTA,L,240,32,79,0.405,6,16,0.375,16,22,0.727,11,27,38,15,8,4,22,22,86,0,Reg
1610612758,0029901175,"APR 18, 2000",SAC vs. SEA,L,265,42,99,0.424,13,24,0.542,15,18,0.833,15,37,52,24,7,8,20,21,112,0,Reg
1610612758,0029901160,"APR 16, 2000",SAC @ POR,L,240,37,88,0.42,5,15,0.333,16,23,0.696,10,32,42,22,7,6,8,19,95,0,Reg
1610612758,0029901144,"APR 14, 2000",SAC @ LAL,L,240,42,93,0.452,5,20,0.25,25,33,0.758,14,24,38,22,13,4,16,21,114,0,Reg
1610612758,0029901134,"APR 13, 2000",SAC vs. GSW,W,240,46,80,0.575,5,17,0.294,33,46,0.717,7,36,43,32,11,4,18,28,130,0,Reg
1610612758,0029901120,"APR 11, 2000",SAC vs. SAS,L,265,37,83,0.446,6,19,0.316,12,21,0.571,7,41,48,19,11,4,20,26,92,0,Reg
1610612758,0029901104,"APR 09, 2000",SAC vs. PHX,L,240,37,98,0.378,7,22,0.318,16,23,0.696,20,32,52,19,8,3,12,25,97,0,Reg
1610612758,0029901089,"APR 07, 2000",SAC vs. MIN,L,240,32,90,0.356,4,16,0.25,24,32,0.75,14,36,50,21,9,2,13,18,92,0,Reg
1610612758,0029901072,"APR 05, 2000",SAC @ SAS,W,240,39,77,0.506,6,11,0.545,24,26,0.923,10,31,41,25,10,4,15,17,108,0,Reg
1610612758,0029901064,"APR 04, 2000",SAC @ DAL,L,240,46,97,0.474,2,15,0.133,8,12,0.667,19,28,47,24,11,3,13,12,102,0,Reg
1610612758,0029901054,"APR 02, 2000",SAC vs. PHI,W,240,47,83,0.566,10,19,0.526,13,20,0.65,14,26,40,31,9,3,16,21,117,0,Reg
1610612758,0029901040,"MAR 31, 2000",SAC @ SEA,L,240,44,86,0.512,6,17,0.353,14,18,0.778,7,30,37,29,10,6,16,23,108,0,Reg
1610612758,0029901018,"MAR 28, 2000",SAC vs. NYK,W,240,39,77,0.506,4,11,0.364,21,28,0.75,10,28,38,28,8,5,11,16,103,0,Reg
1610612758,0029901006,"MAR 26, 2000",SAC vs. LAL,L,240,38,87,0.437,4,18,0.222,9,13,0.692,11,33,44,20,5,6,11,24,89,0,Reg
1610612758,0029900992,"MAR 24, 2000",SAC vs. DET,W,240,36,75,0.48,10,28,0.357,31,44,0.705,12,34,46,23,9,5,19,27,113,0,Reg
1610612758,0029900976,"MAR 22, 2000",SAC @ PHX,L,240,34,87,0.391,5,15,0.333,20,26,0.769,15,21,36,21,12,4,21,18,93,0,Reg
1610612758,0029900967,"MAR 21, 2000",SAC vs. WAS,W,240,35,79,0.443,3,10,0.3,25,32,0.781,14,40,54,12,8,4,19,21,98,0,Reg
1610612758,0029900945,"MAR 18, 2000",SAC @ LAC,W,240,39,84,0.464,5,23,0.217,21,27,0.778,7,27,34,21,11,4,10,21,104,0,Reg
1610612758,0029900922,"MAR 15, 2000",SAC vs. LAC,W,240,38,84,0.452,3,12,0.25,19,23,0.826,12,35,47,23,6,2,16,19,98,0,Reg
1610612758,0029900917,"MAR 14, 2000",SAC @ POR,L,240,34,83,0.41,3,16,0.188,20,28,0.714,10,27,37,21,12,2,13,25,91,0,Reg
1610612758,0029900901,"MAR 12, 2000",SAC @ LAL,L,240,41,85,0.482,9,23,0.391,15,19,0.789,9,24,33,24,8,3,14,26,106,0,Reg
1610612758,0029900888,"MAR 10, 2000",SAC vs. TOR,W,240,39,94,0.415,3,21,0.143,22,24,0.917,13,36,49,26,6,4,7,24,103,0,Reg
1610612758,0029900873,"MAR 08, 2000",SAC vs. CHH,W,240,47,92,0.511,2,9,0.222,9,13,0.692,10,33,43,23,7,3,12,19,105,0,Reg
1610612758,0029900857,"MAR 06, 2000",SAC vs. DAL,W,240,50,93,0.538,14,27,0.519,16,27,0.593,19,31,50,29,7,5,19,20,130,0,Reg
1610612758,0029900842,"MAR 04, 2000",SAC @ SAS,W,265,45,95,0.474,7,18,0.389,11,15,0.733,12,28,40,21,12,6,15,20,108,0,Reg
1610612758,0029900828,"MAR 02, 2000",SAC @ HOU,L,240,39,95,0.411,6,17,0.353,15,19,0.789,17,34,51,31,14,3,20,23,99,0,Reg
1610612758,0029900815,"FEB 29, 2000",SAC vs. VAN,W,240,45,89,0.506,8,17,0.471,14,18,0.778,11,30,41,29,13,4,12,17,112,0,Reg
1610612758,0029900794,"FEB 26, 2000",SAC @ VAN,L,240,41,94,0.436,4,16,0.25,4,7,0.571,13,28,41,24,11,2,16,18,90,0,Reg
1610612758,0029900771,"FEB 23, 2000",SAC vs. ATL,L,240,38,92,0.413,3,17,0.176,15,16,0.938,15,37,52,17,6,6,16,14,94,0,Reg
1610612758,0029900755,"FEB 21, 2000",SAC @ DEN,L,265,44,100,0.44,9,19,0.474,20,28,0.714,17,38,55,30,7,8,14,23,117,0,Reg
1610612758,0029900749,"FEB 20, 2000",SAC vs. POR,L,265,41,98,0.418,3,20,0.15,18,24,0.75,18,29,47,23,7,4,17,23,103,0,Reg
1610612758,0029900736,"FEB 18, 2000",SAC vs. SEA,W,240,46,99,0.465,11,34,0.324,15,15,1.0,11,39,50,26,11,7,12,23,118,0,Reg
1610612758,0029900726,"FEB 17, 2000",SAC @ UTA,L,240,34,77,0.442,5,12,0.417,35,43,0.814,9,28,37,16,8,2,12,30,108,0,Reg
1610612758,0029900714,"FEB 15, 2000",SAC vs. PHX,L,240,41,87,0.471,12,32,0.375,14,20,0.7,10,23,33,24,12,4,19,23,108,0,Reg
1610612758,0029900702,"FEB 10, 2000",SAC vs. DEN,W,240,33,84,0.393,8,29,0.276,22,26,0.846,13,38,51,21,8,6,16,18,96,0,Reg
1610612758,0029900686,"FEB 08, 2000",SAC vs. CHI,W,240,48,94,0.511,12,33,0.364,11,11,1.0,10,31,41,29,16,6,10,16,119,0,Reg
1610612758,0029900671,"FEB 06, 2000",SAC @ PHI,L,240,38,90,0.422,10,31,0.323,22,33,0.667,16,33,49,25,11,6,16,26,108,0,Reg
1610612758,0029900656,"FEB 04, 2000",SAC @ IND,L,240,34,87,0.391,7,21,0.333,19,24,0.792,10,33,43,18,7,6,17,27,94,0,Reg
1610612758,0029900642,"FEB 02, 2000",SAC @ DET,W,240,43,83,0.518,8,23,0.348,19,23,0.826,10,32,42,27,13,2,21,23,113,0,Reg
1610612758,0029900627,"JAN 31, 2000",SAC @ MIN,L,240,34,95,0.358,4,18,0.222,18,20,0.9,13,23,36,22,12,3,17,14,90,0,Reg
1610612758,0029900623,"JAN 30, 2000",SAC @ NYK,L,240,43,87,0.494,7,25,0.28,18,22,0.818,13,27,40,24,11,3,20,23,111,0,Reg
1610612758,0029900609,"JAN 28, 2000",SAC @ CHI,W,240,41,86,0.477,8,23,0.348,12,19,0.632,13,28,41,27,15,4,19,20,102,0,Reg
1610612758,0029900596,"JAN 26, 2000",SAC @ MIL,L,240,38,97,0.392,11,37,0.297,17,29,0.586,22,35,57,28,5,5,17,21,104,0,Reg
1610612758,0029900586,"JAN 25, 2000",SAC @ CHH,W,240,44,83,0.53,9,17,0.529,13,17,0.765,5,37,42,32,12,5,21,26,110,0,Reg
1610612758,0029900572,"JAN 22, 2000",SAC vs. UTA,L,240,39,88,0.443,8,21,0.381,15,19,0.789,12,24,36,16,9,4,13,22,101,0,Reg
1610612758,0029900556,"JAN 20, 2000",SAC vs. ORL,W,240,43,95,0.453,11,32,0.344,14,19,0.737,20,31,51,27,10,4,23,22,111,0,Reg
1610612758,0029900541,"JAN 18, 2000",SAC vs. LAC,W,240,41,95,0.432,5,17,0.294,17,20,0.85,12,36,48,27,11,8,15,20,104,0,Reg
1610612758,0029900527,"JAN 16, 2000",SAC vs. CLE,W,240,42,86,0.488,9,22,0.409,20,29,0.69,7,32,39,23,10,10,18,22,113,0,Reg
1610612758,0029900525,"JAN 15, 2000",SAC @ GSW,W,240,37,75,0.493,4,17,0.235,36,43,0.837,12,37,49,23,10,5,16,13,114,0,Reg
1610612758,0029900504,"JAN 13, 2000",SAC vs. SAS,W,240,39,101,0.386,7,22,0.318,22,30,0.733,23,36,59,12,8,6,14,24,107,0,Reg
1610612758,0029900489,"JAN 11, 2000",SAC vs. HOU,W,240,42,88,0.477,7,18,0.389,19,22,0.864,10,31,41,24,20,6,16,21,110,0,Reg
1610612758,0029900477,"JAN 09, 2000",SAC vs. IND,W,240,44,81,0.543,7,16,0.438,21,29,0.724,8,33,41,30,6,3,16,21,116,0,Reg
1610612758,0029900455,"JAN 07, 2000",SAC @ BOS,L,240,39,92,0.424,6,23,0.261,9,10,0.9,15,30,45,23,12,6,19,18,93,0,Reg
1610612758,0029900449,"JAN 06, 2000",SAC @ TOR,L,240,36,89,0.404,2,12,0.167,15,16,0.938,13,36,49,16,5,7,18,16,89,0,Reg
1610612758,0029900433,"JAN 04, 2000",SAC @ CLE,W,240,36,83,0.434,10,27,0.37,29,41,0.707,14,28,42,32,13,4,18,25,111,0,Reg
1610612758,0029900411,"DEC 29, 1999",SAC @ SEA,W,240,37,75,0.493,8,17,0.471,31,35,0.886,7,32,39,22,11,3,11,18,113,0,Reg
1610612758,0029900401,"DEC 28, 1999",SAC vs. BOS,W,240,39,75,0.52,8,19,0.421,28,32,0.875,8,36,44,29,6,12,17,22,114,0,Reg
1610612758,0029900388,"DEC 26, 1999",SAC vs. DAL,W,240,47,84,0.56,7,18,0.389,17,26,0.654,7,33,40,32,9,3,15,12,118,0,Reg
1610612758,0029900375,"DEC 23, 1999",SAC @ LAC,L,240,36,86,0.419,3,17,0.176,16,33,0.485,11,36,47,22,9,5,19,23,91,0,Reg
1610612758,0029900361,"DEC 21, 1999",SAC vs. MIL,W,240,38,85,0.447,7,25,0.28,25,34,0.735,18,34,52,21,8,5,16,21,108,0,Reg
1610612758,0029900355,"DEC 20, 1999",SAC @ GSW,L,240,40,101,0.396,3,17,0.176,16,24,0.667,27,30,57,25,12,3,22,25,99,0,Reg
1610612758,0029900341,"DEC 18, 1999",SAC @ PHX,L,240,36,87,0.414,8,18,0.444,23,35,0.657,15,37,52,19,8,5,18,27,103,0,Reg
1610612758,0029900320,"DEC 16, 1999",SAC @ DEN,L,240,39,89,0.438,4,16,0.25,24,30,0.8,15,25,40,27,5,6,16,23,106,0,Reg
1610612758,0029900315,"DEC 15, 1999",SAC @ VAN,W,240,38,92,0.413,3,13,0.231,30,38,0.789,11,38,49,22,11,5,16,27,109,0,Reg
1610612758,0029900291,"DEC 11, 1999",SAC vs. POR,L,240,36,91,0.396,5,15,0.333,19,25,0.76,13,31,44,24,8,3,12,20,96,0,Reg
1610612758,0029900281,"DEC 10, 1999",SAC vs. MIA,L,240,38,106,0.358,8,27,0.296,13,19,0.684,21,24,45,25,8,5,12,23,97,0,Reg
1610612758,0029900267,"DEC 08, 1999",SAC vs. LAL,W,240,37,82,0.451,4,13,0.308,25,35,0.714,10,35,45,16,11,2,16,23,103,0,Reg
1610612758,0029900247,"DEC 06, 1999",SAC @ NJN,L,240,34,82,0.415,3,16,0.188,24,27,0.889,9,32,41,16,10,3,24,17,95,0,Reg
1610612758,0029900234,"DEC 04, 1999",SAC @ WAS,W,240,48,94,0.511,2,12,0.167,16,22,0.727,10,27,37,31,13,4,12,32,114,0,Reg
1610612758,0029900218,"DEC 02, 1999",SAC @ ATL,L,240,41,101,0.406,7,20,0.35,11,13,0.846,15,38,53,21,8,1,12,19,100,0,Reg
1610612758,0029900203,"NOV 30, 1999",SAC @ ORL,W,240,42,91,0.462,10,26,0.385,17,20,0.85,13,31,44,23,11,6,19,25,111,0,Reg
1610612758,0029900197,"NOV 29, 1999",SAC @ MIA,L,240,33,87,0.379,7,25,0.28,15,21,0.714,7,31,38,21,6,3,19,22,88,0,Reg
1610612758,0029900180,"NOV 26, 1999",SAC vs. GSW,W,240,48,90,0.533,9,24,0.375,19,24,0.792,10,39,49,37,8,9,12,18,124,0,Reg
1610612758,0029900159,"NOV 23, 1999",SAC vs. NJN,W,240,44,85,0.518,7,24,0.292,10,18,0.556,17,40,57,28,7,5,19,20,105,0,Reg
1610612758,0029900148,"NOV 21, 1999",SAC vs. HOU,W,240,48,99,0.485,7,22,0.318,7,9,0.778,16,34,50,29,8,5,15,13,110,0,Reg
1610612758,0029900131,"NOV 19, 1999",SAC @ DAL,W,240,36,91,0.396,3,23,0.13,28,32,0.875,17,41,58,19,11,6,14,17,103,0,Reg
1610612758,0029900121,"NOV 18, 1999",SAC @ HOU,W,240,45,99,0.455,14,33,0.424,24,31,0.774,16,27,43,24,14,6,10,19,128,0,Reg
1610612758,0029900109,"NOV 16, 1999",SAC vs. VAN,W,240,31,96,0.323,3,25,0.12,16,24,0.667,20,33,53,19,16,7,16,22,81,0,Reg
1610612758,0029900094,"NOV 14, 1999",SAC vs. DEN,W,240,52,95,0.547,5,21,0.238,17,25,0.68,11,35,46,28,6,2,12,18,126,0,Reg
1610612758,0029900080,"NOV 12, 1999",SAC vs. UTA,W,240,39,88,0.443,7,21,0.333,20,29,0.69,15,33,48,19,9,8,13,26,105,0,Reg
1610612758,0029900041,"NOV 06, 1999",SAC @ MIN,L,240,41,84,0.488,5,15,0.333,14,24,0.583,8,29,37,28,9,3,16,18,101,0,Reg
1610612758,0029900034,"NOV 05, 1999",SAC vs. MIN,W,240,34,95,0.358,9,24,0.375,23,27,0.852,15,40,55,25,7,3,19,14,100,0,Reg
1610612758,0040000051,"MAY 13, 2001",SAC vs. LAL,L,240,37,81,0.457,9,18,0.5,30,32,0.938,17,21,38,22,7,5,17,32,113,0,Playoff
1610612758,0040000050,"MAY 11, 2001",SAC vs. LAL,L,240,32,91,0.352,1,14,0.071,16,21,0.762,14,36,50,15,9,4,16,27,81,0,Playoff
1610612758,0040000049,"MAY 08, 2001",SAC @ LAL,L,240,32,89,0.36,4,14,0.286,22,27,0.815,14,32,46,12,13,6,13,28,90,0,Playoff
1610612758,0040000043,"MAY 06, 2001",SAC @ LAL,L,240,39,86,0.453,4,11,0.364,23,29,0.793,12,30,42,14,6,6,16,22,105,0,Playoff
1610612758,0040000030,"MAY 02, 2001",SAC @ PHX,W,240,29,83,0.349,5,16,0.313,26,33,0.788,17,31,48,15,8,6,14,23,89,0,Playoff
1610612758,0040000023,"APR 29, 2001",SAC @ PHX,W,240,32,78,0.41,6,14,0.429,34,41,0.829,12,36,48,16,7,7,22,26,104,0,Playoff
1610612758,0040000014,"APR 25, 2001",SAC vs. PHX,W,240,44,88,0.5,7,16,0.438,21,25,0.84,14,41,55,23,6,6,15,20,116,0,Playoff
1610612758,0040000007,"APR 22, 2001",SAC vs. PHX,L,240,32,92,0.348,4,11,0.364,15,21,0.714,21,33,54,17,9,2,18,16,83,0,Playoff
1610612758,0020001186,"APR 18, 2001",SAC @ DEN,L,240,38,84,0.452,6,21,0.286,18,24,0.75,10,29,39,28,15,4,16,17,100,0,Reg
1610612758,0020001169,"APR 16, 2001",SAC vs. VAN,W,240,42,91,0.462,6,17,0.353,20,24,0.833,15,34,49,29,11,1,15,21,110,0,Reg
1610612758,0020001161,"APR 15, 2001",SAC @ PHX,L,240,34,81,0.42,5,12,0.417,13,18,0.722,9,38,47,18,11,4,22,17,86,0,Reg
1610612758,0020001144,"APR 13, 2001",SAC @ DAL,L,240,37,89,0.416,3,15,0.2,20,27,0.741,13,42,55,19,7,6,14,22,97,0,Reg
1610612758,0020001135,"APR 12, 2001",SAC @ SAS,W,265,40,92,0.435,6,16,0.375,21,28,0.75,10,39,49,21,13,7,20,24,107,0,Reg
1610612758,0020001122,"APR 10, 2001",SAC vs. LAC,W,265,44,90,0.489,5,14,0.357,23,27,0.852,9,39,48,24,9,6,12,19,116,0,Reg
1610612758,0020001109,"APR 08, 2001",SAC vs. POR,W,240,34,91,0.374,5,18,0.278,25,36,0.694,18,38,56,20,7,2,6,19,98,0,Reg
1610612758,0020001096,"APR 06, 2001",SAC @ VAN,W,240,46,89,0.517,8,17,0.471,18,21,0.857,12,39,51,31,8,5,9,18,118,0,Reg
1610612758,0020001087,"APR 05, 2001",SAC @ UTA,W,240,33,73,0.452,5,14,0.357,21,26,0.808,12,30,42,18,14,7,20,21,92,0,Reg
1610612758,0020001073,"APR 03, 2001",SAC vs. MIL,L,240,40,103,0.388,4,18,0.222,17,19,0.895,17,34,51,24,8,3,12,18,101,0,Reg
1610612758,0020001060,"APR 01, 2001",SAC vs. DAL,L,240,41,84,0.488,4,13,0.308,21,29,0.724,8,31,39,21,9,3,16,17,107,0,Reg
1610612758,0020001045,"MAR 30, 2001",SAC vs. MIN,W,240,36,84,0.429,1,12,0.083,37,44,0.841,15,36,51,20,15,8,19,13,110,0,Reg
1610612758,0020001028,"MAR 28, 2001",SAC @ LAL,W,240,41,81,0.506,7,15,0.467,19,24,0.792,6,39,45,24,8,8,10,20,108,0,Reg
1610612758,0020001024,"MAR 27, 2001",SAC vs. NYK,W,265,42,81,0.519,9,20,0.45,31,44,0.705,7,38,45,21,7,4,18,24,124,0,Reg
1610612758,0020001010,"MAR 25, 2001",SAC vs. LAL,L,240,27,84,0.321,5,19,0.263,13,14,0.929,14,41,55,14,5,5,21,25,72,0,Reg
1610612758,0020000989,"MAR 22, 2001",SAC vs. DET,W,240,41,84,0.488,5,19,0.263,16,18,0.889,7,40,47,25,13,5,20,20,103,0,Reg
1610612758,0020000976,"MAR 20, 2001",SAC vs. HOU,W,240,51,78,0.654,7,15,0.467,16,19,0.842,7,25,32,30,11,1,20,18,125,0,Reg
1610612758,0020000960,"MAR 18, 2001",SAC @ IND,L,240,40,93,0.43,3,17,0.176,12,16,0.75,12,39,51,19,4,3,9,20,95,0,Reg
1610612758,0020000941,"MAR 16, 2001",SAC @ PHI,W,240,39,73,0.534,10,17,0.588,12,16,0.75,8,35,43,24,8,9,16,16,100,0,Reg
1610612758,0020000927,"MAR 14, 2001",SAC @ MIA,L,240,37,84,0.44,13,24,0.542,17,22,0.773,9,36,45,16,2,2,9,12,104,0,Reg
